company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,1583000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,6770000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,14460000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,627000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,23440000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,6667000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,664000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,664000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,,totalassets,Total Assets,=,debit,usd,30771000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,4312000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,3322000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,7634000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalnoncurrentliabilities,noncurrentemployeebenefitliabilities,Noncurrent Employee Benefit Liabilities,+,credit,usd,363000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,1692000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,2055000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,9689000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,21082000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,21082000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,21082000.0
California Resources Corp,CRC,5493003Q8F0T4F4YMR48,0001609253,2011.0,Q3,,2011-10-01,2011-11-15 16:44:30+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,21082000.0
