company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,23750000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,37252000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,19369000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,6980000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,87351000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,9591000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,19914000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,4395000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalnoncurrentassets,othernoncurrentnonoperatingassets,Other Noncurrent Nonoperating Assets,+,debit,usd,121000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,24430000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,,totalassets,Total Assets,=,debit,usd,121372000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,1895000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,7919000.0
Genomic Health Inc,GHDX,,0001131324,2011.0,Q2,,2011-06-30,2011-08-08 16:36:01+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,1441000.0
