company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,7010000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalassets,mortgageservicingrights,Mortgage Servicing Rights,+,debit,usd,165000000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,1139524000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalassets,otherassets,Other Assets,+,debit,usd,137554000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,,totalassets,Total Assets,=,debit,usd,1449088000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,23768000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,476354000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,58695000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,558817000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1053700000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-160154000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-262000.0
Medical Properties Trust Inc,MPW,,0001287865,2011.0,Q1,,2011-03-31,2011-05-10 16:02:05+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-3124000.0
