company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,35789245.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,42723190.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,845164.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,79357599.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,392770.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,24750.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalnoncurrentassets,othernoncurrentnonoperatingassets,Other Noncurrent Nonoperating Assets,+,debit,usd,128000.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,152750.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,,totalassets,Total Assets,=,debit,usd,79903119.0
Flexion Therapeutics Inc,FLXN,549300X8HYW1HZKCDG90,0001419600,2014.0,Q1,,2014-03-31,2014-05-12 16:16:28+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,2000000.0
