company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,638000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-72000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,-2000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,63000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-15000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-26000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-26000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-513000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,20000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-493000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-493000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-1000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2008.0,Q3,2008-07-01,2008-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,118000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,261000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-60000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-506000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,50000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-1000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-517000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-517000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-500000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,12000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-488000000.0
Boston Scientific Corp,BSX,Y6ZDD9FP4P8JSSJMW954,0000885725,2009.0,Q1,2009-01-01,2009-03-31,2010-05-06 16:49:45+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-488000000.0
