company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,18812000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,18812000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,10494000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1198000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-12675000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,17829000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,17829000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2277000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,5000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-233000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2505000.0
Mueller Industries Inc,MLI,5493005IZFE4VJLLYG84,0000089439,2009.0,Q3,2009-06-28,2009-09-26,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2505000.0
