company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,22000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,22000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,877000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-2344000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-1445000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,-9000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-1454000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-1158000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-10157000000.0
Loews Corp,L,R8V1FN4M5ITGZOG7BS19,0000060086,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,12807000000.0
