company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,1136000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,2418000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,3554000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-3554000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,270000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,0.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,5000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-265000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-3819000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-3819000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-3819000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,netincometocommon,preferreddividends,Preferred Stock Dividends Declared,-,debit,usd,1011000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-4830000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,0.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-172.8
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,0.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,-172.8
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,27952.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 16:12:27+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,-172.8
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,1142000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,2513000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,3655000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-3655000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,249000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,0.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,118000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-131000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-3786000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-3786000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-3786000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,netincometocommon,preferreddividends,Preferred Stock Dividends Declared,-,debit,usd,1022000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-4808000.0
Dicerna Pharmaceuticals Inc,DRNA,549300CTZMJMPH28WN39,0001399529,2013.0,Q2,2013-04-01,2013-06-30,2014-08-07 16:12:18+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,0.0
