company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,8611000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,8611000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,84000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1560000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,5466000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3305000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,19026000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,19026000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-1370000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-25831000.0
