company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-728754.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-728754.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,6427.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,245982.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-293647.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-769992.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-769152.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2867.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2867.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2867.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,-1456153.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1456153.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1456153.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,1456153.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-772019.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2011.0,Q1,2011-01-01,2011-03-31,2012-05-15 16:16:55+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1517136.0
Catalyst Pharmaceuticals Inc,CPRX,,0001369568,2011.0,Q1,2011-01-01,2011-03-31,2012-05-15 16:16:55+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1517136.0
