company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,41625000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentassets,restrictedcash,Restricted Cash,+,debit,usd,6624000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,32122000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,961000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,81332000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,171000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,37000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalnoncurrentassets,othernoncurrentnonoperatingassets,Other Noncurrent Nonoperating Assets,+,debit,usd,7196000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,7233000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,,totalassets,Total Assets,=,debit,usd,88736000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,3840000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,1577000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,5379000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,3834000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentliabilities,currentemployeebenefitliabilities,Current Employee Benefit Liabilities,+,credit,usd,904000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalcurrentliabilities,othercurrentnonoperatingliabilities,Other Current Nonoperating Liabilities,+,credit,usd,42000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,15576000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,10169000.0
KYTHERA Biopharmaceuticals Inc ,KYTH,,0001436304,2013.0,Q1,,2013-03-31,2013-05-13 16:31:31+00:00,totalnoncurrentliabilities,noncurrentdeferredrevenue,Noncurrent Deferred Revenue,+,credit,usd,12000.0
