company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,17383000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalcurrentassets,restrictedcash,Restricted Cash,+,debit,usd,2400000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,20000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,708000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,374000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,20885000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,53881000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,12285000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,37000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,1025000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,13347000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,,totalassets,Total Assets,=,debit,usd,88113000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,5879000.0
Unilife Corp,UNIS,,0001476170,2012.0,Q1,,2011-09-30,2011-11-09 17:12:37+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,2286000.0
