company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,0.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,0.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,43470000.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1044608000.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1088078000.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-544422000.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-266038000.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,662000.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-8396000.0
Murphy Oil Corp,MUR,QBKYQD0ODE7DC7PDIN91,0000717423,2008.0,Q3,2008-07-01,2008-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-818194000.0
