company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,12372000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,12372000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,7909000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4733000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,825000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,13512000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,39351000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,39351000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-16966000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-16966000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-16966000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-927000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,174000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-753000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-753000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,5381000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q3,2010-07-04,2010-10-02,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,27013000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,17713000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,17713000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,7776000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4800000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-3057000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-12537000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,14695000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,14695000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-27320000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-6611000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-33931000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-33931000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-430620000.0
Polypore International Inc ,PPO,,0001292556,2010.0,Q4,2010-10-03,2011-01-01,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,365000000.0
