company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-25308000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-25308000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,6305000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1071000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3012000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-19439000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-34359000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-34359000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4769000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4769000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4769000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-10315000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,52500000.0
Genesis Healthcare Inc,GEN,549300Z1J6S3Q8CY1F48,0001351051,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,42185000.0
