company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,30297000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,30297000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,53132000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,4621000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,203498000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-136196000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,155352000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,155352000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-44492000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-22000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,1055000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-43459000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-43459000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-27356000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,35375000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-30371000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-22352000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-22352000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,473000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,90014000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,83397000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2009.0,Q4,2009-08-02,2009-10-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-20000000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2010.0,Q1,2009-11-01,2010-01-30,2011-03-03 17:11:30+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,51095000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2010.0,Q1,2009-11-01,2010-01-30,2011-03-03 17:11:30+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,51095000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2010.0,Q1,2009-11-01,2010-01-30,2011-03-03 17:11:30+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,51012000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2010.0,Q1,2009-11-01,2010-01-30,2011-03-03 17:11:30+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,6663000.0
Brocade Communications Systems Inc,BRCD,1XQGEZZK200XKZPV1W26,0001009626,2010.0,Q1,2009-11-01,2010-01-30,2011-03-03 17:11:30+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,27769000.0
