company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,4926000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,4926000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,29167000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,5825000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,27991000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,67909000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,67909000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-48987000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-41490000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-10566000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,11138000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,698000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-89207000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-89207000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-434183000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,457900000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,23717000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,23717000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,2419000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,1110000.0
Kindred Healthcare Inc,KND,549300OITC7AXM1AND14,0001060009,2010.0,Q3,2010-07-01,2010-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,468000.0
