company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,1209134000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,1209134000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,949289000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,949289000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,259845000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,68001000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,45094000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,15378000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,128473000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,131372000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,20935000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,86000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-20849000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,110523000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,41040000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,69483000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,69483000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,netincometocommon,netincometononcontrollinginterest,Net Income / (Loss) Attributable to Noncontrolling Interest,-,debit,usd,52000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,69431000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,32728000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,2.12
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,33297000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,2.09
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,32800000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q1,2009-04-01,2009-07-05,2010-08-11 10:39:52+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,2.12
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q2,2009-07-06,2009-10-04,2010-11-09 12:51:39+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,1207964000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q2,2009-07-06,2009-10-04,2010-11-09 12:51:39+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,1207964000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q2,2009-07-06,2009-10-04,2010-11-09 12:51:39+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,962262000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q2,2009-07-06,2009-10-04,2010-11-09 12:51:39+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,962262000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q2,2009-07-06,2009-10-04,2010-11-09 12:51:39+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,245702000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q2,2009-07-06,2009-10-04,2010-11-09 12:51:39+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,49740000.0
Orbital ATK Inc,OA,FWKWX3B14WBY9DM0DR18,0000866121,2009.0,Q2,2009-07-06,2009-10-04,2010-11-09 12:51:39+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,45202000.0
