company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-7523000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-7523000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,65000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,236000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2172000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1651000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-6701000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-6701000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-110000.0
Pharmacyclics Inc ,PCYC,,0000949699,2011.0,Q1,2010-07-01,2010-09-30,2011-11-08 17:24:31+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-39258000.0
