company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-8687000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-8687000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,16152000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7219000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-2821000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,11863000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,11863000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-6969000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,163000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-144000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-6950000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-6950000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,4750000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,4750000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,4750000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,461000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q1,2009-06-29,2009-09-27,2010-11-03 12:42:44+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,10124000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q2,2009-09-28,2009-12-27,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3025000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q2,2009-09-28,2009-12-27,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3025000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q2,2009-09-28,2009-12-27,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,16113000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q2,2009-09-28,2009-12-27,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1698000.0
Briggs & Stratton Corp,BGG,549300OYTIWYSPR42284,0000014195,2010.0,Q2,2009-09-28,2009-12-27,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-57978000.0
