company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,10461870.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,10461870.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,1681982.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,1681982.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,8779888.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,1507962.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,236793.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totaloperatingexpenses,explorationexpense,Exploration Expense,+,debit,usd,538262.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totaloperatingexpenses,depreciationexpense,Depreciation Expense,+,debit,usd,5221723.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totaloperatingexpenses,otheroperatingexpenses,Other Operating Expenses / (Income),+,debit,usd,-989152.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,6515588.0
Panhandle Oil and Gas Inc,PHX,5493007OI1JOF1QSPE51,0000315131,2010.0,Q3,2010-04-01,2010-06-30,2011-08-08 14:04:23+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,2264300.0
