company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,16698903.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,16698903.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,9421530.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,9421530.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,7277373.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,11459693.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,11459693.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-4182320.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,2241677.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-63764.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-2305441.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-6487761.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,7882.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-6495643.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,-6495643.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,-6495643.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,10413467.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,-0.83
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,10413467.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,-0.83
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,7800000.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2013.0,Q3,2013-07-01,2013-09-30,2014-12-10 17:16:13+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,-0.83
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,19350197.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,19350197.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,10057072.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,10057072.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,9293125.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,11594529.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,11594529.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-2301404.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,2791222.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-41598.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-2832820.0
Freshpet Inc,FRPT,549300S4ZK8ZQ6HNPN59,0001611647,2014.0,Q1,2014-01-01,2014-03-31,2015-05-11 17:05:03+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-5134224.0
