company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalinterestincome,investmentsecuritiesinterestincome,Investment Securities Interest Income,+,credit,usd,68000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,netinterestincome,totalinterestincome,Total Interest Income,+,credit,usd,68000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalinterestexpense,longtermdebtinterestexpense,Long-Term Debt Interest Expense,+,debit,usd,23362000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,netinterestincome,totalinterestexpense,Total Interest Expense,-,debit,usd,23362000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalrevenue,netinterestincome,Net Interest Income / (Expense),+,credit,usd,-23294000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalnoninterestincome,otherservicechargeincome,Other Service Charges,+,credit,usd,3688000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalnoninterestincome,othernoninterestincome,Other Non-Interest Income,+,credit,usd,135846000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalrevenue,totalnoninterestincome,Total Non-Interest Income,+,credit,usd,139534000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalpretaxincome,totalrevenue,Total Revenue,+,credit,usd,116240000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalnoninterestexpense,netoccupancyequipmentexpense,Net Occupancy & Equipment Expense,+,debit,usd,80873000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalnoninterestexpense,otheroperatingexpenses,Other Operating Expenses,+,debit,usd,16292000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalnoninterestexpense,depreciationexpense,Depreciation Expense,+,debit,usd,24252000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalnoninterestexpense,restructuringcharge,Restructuring Charge,+,debit,usd,1536000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,totalpretaxincome,totalnoninterestexpense,Total Non-Interest Expense,-,debit,usd,122953000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-6713000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,262000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-6975000.0
RLJ Lodging Trust,RLJ,549300RX5I8Z6I6LDZ74,0001511337,2010.0,Q2,2010-04-01,2010-06-30,2011-08-12 14:01:10+00:00,netincome,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,21698000.0
