company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,160111000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,160111000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,92498000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,92498000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,67613000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,10826000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totaloperatingexpenses,depreciationexpense,Depreciation Expense,+,debit,usd,21752000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totaloperatingexpenses,otheroperatingexpenses,Other Operating Expenses / (Income),+,debit,usd,14628000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,47206000.0
Air Transport Services Group Inc,ATSG,5493000F3MSFGIXTQE27,0000894081,2010.0,Q2,2010-04-01,2010-06-30,2011-08-03 17:22:37+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,20407000.0
