company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-2290000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-2290000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,159000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-28000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,76000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1135000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-3218000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-3218000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-22000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-22000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-22000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-100000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,7320000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,201000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,7421000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,7421000.0
Bellicum Pharmaceuticals Inc,BLCM,,0001358403,2014.0,Q1,2014-01-01,2014-03-31,2015-05-12 16:05:26+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,4181000.0
