company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-12888000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-12888000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1178000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-245000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,993000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-4321000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-15283000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-15283000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-348000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,1297000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,949000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,949000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,120000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,120000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,120000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q1,2010-07-01,2010-09-30,2011-10-31 09:48:04+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-14214000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-14233000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-14233000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1198000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-244000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1574000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,45383000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,33678000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,33678000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-529000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,43000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-486000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-486000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,352000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,352000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,352000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q2,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,33544000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-15003000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-15003000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1280000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-245000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1166000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,350000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-12452000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-12452000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-655000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-7000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-662000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-662000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,441000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,441000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,441000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q3,2011-01-01,2011-03-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-12673000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-16150000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-16150000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1281000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,734000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1524000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1321000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-13932000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-13932000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-497000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,36000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-461000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-461000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,87980000.0
ImmunoGen Inc,IMGN,54930084U0R1OP766Y02,0000855654,2010.0,Q4,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,1806000.0
