company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,899000.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,1731000.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totaloperatingexpenses,otherspecialcharges,Other Special Charges / (Income),+,debit,usd,0.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,2630000.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-2630000.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,37000.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,-24000.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,0.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-61000.0
"Auspex Pharmaceuticals, Inc.",ASPX,,0001454189,2013.0,Q1,2013-01-01,2013-03-31,2014-05-13 19:19:09+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,-2691000.0
