company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-7297125.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-7297125.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,667419.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,564215.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-130270.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-6195761.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-6195761.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4293.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4293.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4293.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1499276.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingfinancingactivities,issuanceofpreferredequity,Issuance of Preferred Equity,+,debit,usd,-77490.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1576766.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1576766.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-7776820.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q3,2012-07-01,2012-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,247501.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q4,2012-10-01,2012-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-6271942.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-6271942.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,655318.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,530135.0
PTC Therapeutics Inc,PTCT,549300UJLWOIWFDGB318,0001070081,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-5950769.0
