company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1978000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1978000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1151000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,915000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1269000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,5313000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,5313000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1561000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1561000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1561000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,51000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,51000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,51000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q3,2013-08-01,2013-10-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,3803000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-4717000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-4717000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1130000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,5098000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4067000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,5578000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,5578000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1478000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,800000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-678000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-678000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-667000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuingfinancingactivities,repurchaseofpreferredequity,Repurchase of Preferred Equity,+,debit,usd,-3371000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-694000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,619000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-4113000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-4113000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,787000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,38000.0
HealthEquity Inc,HQY,,0001428336,2014.0,Q4,2013-11-01,2014-01-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,353000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,2718000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2718000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1251000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,800000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3306000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1463000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1463000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2192000.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,0.0
HealthEquity Inc,HQY,,0001428336,2015.0,Q1,2014-02-01,2014-04-30,2015-06-11 16:11:38+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2192000.0
