company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,149772000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,107898000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,28000000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,14808000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,4819000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,305297000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,41105000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,7576000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,9401000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,16977000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,,totalassets,Total Assets,=,debit,usd,363379000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,8602000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,9456000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcurrentliabilities,currentdeferredtaxliabilities,Current Deferred & Payable Income Tax Liabilities,+,credit,usd,4618000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,22676000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalnoncurrentliabilities,noncurrentdeferredtaxliabilities,Noncurrent Deferred & Payable Income Tax Liabilities,+,credit,usd,1460000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,1548000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,3008000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,25684000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,157748000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,177562000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,1000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,2386000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,337697000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,337695000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,337695000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q2,,2011-08-28,2011-10-06 15:22:57+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,363379000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q3,,2011-11-27,2012-01-05 15:17:51+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,137649000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q3,,2011-11-27,2012-01-05 15:17:51+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,124434000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q3,,2011-11-27,2012-01-05 15:17:51+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,27666000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q3,,2011-11-27,2012-01-05 15:17:51+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,16183000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q3,,2011-11-27,2012-01-05 15:17:51+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,3287000.0
Park Electrochemical Corp,PKE,,0000076267,2012.0,Q3,,2011-11-27,2012-01-05 15:17:51+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,309219000.0
