company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,59000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,59000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,-1000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,28000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,91000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-173000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,4000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,4000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-15000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-97000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Leasehold Improvements and Equipment",+,debit,usd,-1000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,105000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-8000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-8000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-113000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-8000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-121000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-121000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,17000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-108000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,20000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q3,2009-07-01,2009-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-17000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,42000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,42000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,-1000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,26000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,24000000.0
Nasdaq Inc,NDAQ,549300L8X1Q78ERXFD06,0001120193,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,61000000.0
