company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,89326000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,89326000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,36660000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,36660000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,52666000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,6104000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,26876000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totaloperatingexpenses,restructuringcharge,Restructuring Charge,+,debit,usd,89000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,33069000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,19597000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,344000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,61000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-283000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,19314000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,7834000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,11480000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,11480000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,11480000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,45674000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,0.25
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,46325000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,0.25
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,45900000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q1,2010-01-01,2010-03-31,2011-11-14 14:29:56+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,0.25
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,97322000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,97322000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,51032000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,51032000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,46290000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,6176000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totaloperatingexpenses,marketingexpense,Marketing Expense,+,debit,usd,28976000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totaloperatingexpenses,restructuringcharge,Restructuring Charge,+,debit,usd,116000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,35268000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,11022000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,162000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,37000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-125000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,10897000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,4163000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6734000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,6734000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,6734000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,45724000.0
Grand Canyon Education Inc,LOPE,,0001434588,2010.0,Q2,2010-04-01,2010-06-30,2011-11-14 14:51:43+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,0.15
