company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,16414000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,16414000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,11595000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-1750000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,27891000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,54150000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,54150000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-8656000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-2215000.0
Red Hat Inc,RHT,08C2IQ0VM1B2PBTVHC56,0001087423,2010.0,Q3,2009-09-01,2009-11-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-245788000.0
