company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,5458407.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,5458407.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,3418000.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,3418000.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,2040407.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,6884077.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totaloperatingexpenses,rdexpense,Research & Development Expense,+,debit,usd,2322477.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,9206554.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,-7166147.0
Tandem Diabetes Care Inc,TNDM,549300JEPFOD0K4D3I05,0001438133,2013.0,Q1,2013-01-01,2013-03-31,2014-05-06 16:30:59+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,1167175.0
