company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,199182000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,199182000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,150502000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,150502000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,48680000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totaloperatingexpenses,otheroperatingexpenses,Other Operating Expenses / (Income),+,debit,usd,36174000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,36174000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,12506000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,2378000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,104000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,-158000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-2432000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,10074000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,3199000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,netincomecontinuing,othergains,"Other Gains / (Losses), net",+,credit,usd,1152000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,8027000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,netincome,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,-49000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,7978000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,netincometocommon,netincometononcontrollinginterest,Net Income / (Loss) Attributable to Noncontrolling Interest,-,debit,usd,-483000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,8461000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,38500000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,0.22
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,38500000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,0.22
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,38500000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q1,2010-01-01,2010-03-31,2011-04-27 12:36:35+00:00,,basicdilutedeps,Basic & Diluted Earnings per Share,=,,usdpershare,0.22
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,230192000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,230192000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,170993000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,170993000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,59199000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totaloperatingexpenses,otheroperatingexpenses,Other Operating Expenses / (Income),+,debit,usd,36452000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,36452000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,22747000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,1886000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,63000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalotherincome,otherincome,"Other Income / (Expense), net",+,credit,usd,131000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-1692000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,21055000.0
Aegion Corp,AEGN,549300AG3DVJURRIT691,0000353020,2010.0,Q2,2010-04-01,2010-06-30,2011-08-01 17:30:42+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,6485000.0
