company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,87639000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,87639000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,63052000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,63052000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,24587000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,14987000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totaloperatingexpenses,depreciationexpense,Depreciation Expense,+,debit,usd,682000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,15669000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,8918000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,22000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,4000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-18000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,8900000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,3470000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,5430000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,5430000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,5430000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,16500000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,0.33
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,16500000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q2,2010-04-01,2010-06-30,2011-07-28 16:30:47+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,0.33
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,90897000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,90897000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,66051000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,66051000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,24846000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,14724000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totaloperatingexpenses,depreciationexpense,Depreciation Expense,+,debit,usd,678000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,15402000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,9444000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,22000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totalotherincome,totalinterestincome,Interest & Investment Income,+,credit,usd,8000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,totalpretaxincome,totalotherincome,"Total Other Income / (Expense), net",+,credit,usd,-14000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,netincomecontinuing,totalpretaxincome,Total Pre-Tax Income ,+,credit,usd,9430000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,netincomecontinuing,incometaxexpense,Income Tax Expense,-,debit,usd,3364000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,netincome,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6066000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,netincometocommon,netincome,Consolidated Net Income / (Loss),+,credit,usd,6066000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,,netincometocommon,Net Income / (Loss) Attributable to Common Shareholders,=,credit,usd,6066000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,basiceps,weightedavebasicsharesos,Weighted Average Basic Shares Outstanding,/,,shares,16400000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,,basiceps,Basic Earnings per Share,=,,usdpershare,0.37
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,dilutedeps,weightedavedilutedsharesos,Weighted Average Diluted Shares Outstanding,/,,shares,16400000.0
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,,dilutedeps,Diluted Earnings per Share,=,,usdpershare,0.37
IPC Healthcare Inc ,IPCM,,0001410471,2010.0,Q3,2010-07-01,2010-09-30,2011-10-27 16:09:01+00:00,basicdilutedeps,weightedavebasicdilutedsharesos,Weighted Average Basic & Diluted Shares Outstanding,/,,shares,16400000.0
