company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,18437000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,15909000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,9166000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,3735000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,2526000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentassets,currentdeferredtaxassets,Current Deferred & Refundable Income Taxes,+,debit,usd,830000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,50603000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,63842000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,28899000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,8010000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,14097000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalnoncurrentassets,noncurrentdeferredtaxassets,Noncurrent Deferred & Refundable Income Taxes,+,debit,usd,3102000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,4896000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,59004000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,,totalassets,Total Assets,=,debit,usd,173449000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,1615000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,1834000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,1376000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentliabilities,currentemployeebenefitliabilities,Current Employee Benefit Liabilities,+,credit,usd,2322000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalcurrentliabilities,othercurrentliabilities,Other Current Liabilities,+,credit,usd,376000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,7523000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalnoncurrentliabilities,noncurrentdeferredrevenue,Noncurrent Deferred Revenue,+,credit,usd,3656000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,4394000.0
SurModics Inc,SRDX,,0000924717,2011.0,Q3,,2011-06-30,2011-08-08 17:18:45+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,8050000.0
