company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-79847000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-79847000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,118320000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,23785000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,32729000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-15369000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-91620000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-12002000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-12002000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-711982000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-1752119000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,2624081000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,159980000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,159980000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,781517000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1116319000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-334802000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-334802000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,61000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-186763000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,845272000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2012.0,Q4,2012-10-01,2012-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,18642000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2013.0,Q1,2013-01-01,2013-03-31,2014-05-15 14:13:50+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-9614000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2013.0,Q1,2013-01-01,2013-03-31,2014-05-15 14:13:50+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-9614000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2013.0,Q1,2013-01-01,2013-03-31,2014-05-15 14:13:50+00:00,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,94486000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2013.0,Q1,2013-01-01,2013-03-31,2014-05-15 14:13:50+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,19303000.0
OneMain Holdings Inc,OMF,549300E3VEW8SMS5XW09,0001584207,2013.0,Q1,2013-01-01,2013-03-31,2014-05-15 14:13:50+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-15893000.0
