company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,503744.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,861399.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,1365143.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,6761.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalnoncurrentassets,noncurrentnotereceivables,Noncurrent Note & Lease Receivables,+,debit,usd,1378473.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,14025.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,1392498.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,,totalassets,Total Assets,=,debit,usd,2764402.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,0.0
Synergy Pharmaceuticals Inc,SGYP,549300ITFHW1YXFTGH91,0001347613,2011.0,Q2,,2011-06-30,2011-08-09 15:19:09+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,2627657.0
