company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,9292000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,9292000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2644000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,7654000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2592000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-9796000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,12386000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,12386000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4641000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4641000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4641000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-10000000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-604000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-10604000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-10604000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,3805000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,946000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,14801000.0
ILG Inc,ILG,,0001434620,2010.0,Q3,2010-07-01,2010-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,4864000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,6393000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6393000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2844000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,7827000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2543000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,126000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,19733000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,19733000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-3571000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-12942000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,582000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-15931000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-15931000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-10000000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-278000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-10278000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-10278000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-2073000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-8549000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,-30276000.0
ILG Inc,ILG,,0001434620,2010.0,Q4,2010-10-01,2010-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-20839000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,13198000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,13198000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3290000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,7895000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1840000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3191000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,29414000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,29414000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2910000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2910000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2910000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-5000000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-817000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-5817000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-5817000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,3139000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,23826000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,14823000.0
ILG Inc,ILG,,0001434620,2011.0,Q1,2011-01-01,2011-03-31,2012-05-08 18:40:21+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,536000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,7498000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,7498000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3397000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,7868000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2870000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,5719000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,27352000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,27352000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-17630000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-17630000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-17630000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-5000000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,164000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-4836000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-4836000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,925000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,5811000.0
ILG Inc,ILG,,0001434620,2011.0,Q2,2011-04-01,2011-06-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,565000.0
