company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,269000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,269000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,15000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,997000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-1578000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,254000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-43000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-43000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-319000000.0
Ally Financial Inc,ALLY,549300JBN1OSM8YNAI90,0000040729,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-9069000000.0
