date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,6.92,6.99,6.85,6.97,26473.0,6.92,6.99,6.85,6.97,26473.0
2007-12-31,False,daily,4.89,5.06,4.78,5.06,223410.0,4.89,5.06,4.78,5.06,223410.0
2007-12-28,False,daily,5.11,5.11,4.91,4.94,383270.0,5.11,5.11,4.91,4.94,383270.0
2007-12-27,False,daily,4.93,5.23,4.83,5.04,419512.0,4.93,5.23,4.83,5.04,419512.0
2007-12-26,False,daily,5.17,5.17,4.85,4.99,491961.0,5.17,5.17,4.85,4.99,491961.0
2007-12-24,False,daily,5.2,5.23,5.06,5.17,220292.0,5.2,5.23,5.06,5.17,220292.0
2007-12-21,False,daily,5.14,5.21,5.05,5.15,535146.0,5.14,5.21,5.05,5.15,535146.0
2007-12-20,False,daily,5.15,5.3399,4.95,5.1,512208.0,5.15,5.3399,4.95,5.1,512208.0
2007-12-19,False,daily,5.22,5.26,5.0,5.07,1481406.0,5.22,5.26,5.0,5.07,1481406.0
2007-12-18,False,daily,5.3,5.38,5.16,5.26,503312.0,5.3,5.38,5.16,5.26,503312.0
2007-12-17,False,daily,5.0,5.28,4.96,5.27,470727.0,5.0,5.28,4.96,5.27,470727.0
2007-12-14,False,daily,5.22,5.22,4.81,5.0,422901.0,5.22,5.22,4.81,5.0,422901.0
2007-12-13,False,daily,5.5,5.53,5.22,5.27,287934.0,5.5,5.53,5.22,5.27,287934.0
2007-12-12,False,daily,5.87,5.9,5.22,5.5,519931.0,5.87,5.9,5.22,5.5,519931.0
2007-12-11,False,daily,6.28,6.28,5.67,5.77,825050.0,6.28,6.28,5.67,5.77,825050.0
2007-12-10,False,daily,7.7,7.7,5.8,6.15,2147944.0,7.7,7.7,5.8,6.15,2147944.0
2007-12-07,False,daily,8.8,9.06,8.28,8.47,113569.0,8.8,9.06,8.28,8.47,113569.0
2007-12-06,False,daily,8.8,9.06,8.28,8.47,113569.0,8.8,9.06,8.28,8.47,113569.0
2007-12-05,False,daily,9.02,9.04,8.78,8.91,18554.0,9.02,9.04,8.78,8.91,18554.0
2007-12-04,False,daily,8.76,9.07,8.76,8.93,50000.0,8.76,9.07,8.76,8.93,50000.0
