date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1990-12-31,False,daily,9.75,9.875,9.625,9.75,7800.0,2.296112713861769,2.3255500563471765,2.266675371376362,2.296112713861769,31200.0
1990-12-28,False,daily,9.75,9.875,9.625,9.75,4800.0,2.296112713861769,2.3255500563471765,2.266675371376362,2.296112713861769,19200.0
1990-12-27,False,daily,9.75,9.875,9.5,9.75,20400.0,2.296112713861769,2.3255500563471765,2.2372380288909546,2.296112713861769,81600.0
1990-12-26,False,daily,10.0,10.0,9.875,9.875,9600.0,2.354987398832584,2.354987398832584,2.3255500563471765,2.3255500563471765,38400.0
1990-12-24,False,daily,10.5,10.5,10.0,10.0,16600.0,2.472736768774213,2.472736768774213,2.354987398832584,2.354987398832584,66400.0
1990-12-21,False,daily,10.38,10.38,10.25,10.25,6000.0,2.4444769199882224,2.4444769199882224,2.4138620838033984,2.4138620838033984,24000.0
1990-12-20,False,daily,10.5,10.5,10.38,10.38,1400.0,2.472736768774213,2.472736768774213,2.4444769199882224,2.4444769199882224,5600.0
1990-12-19,False,daily,10.75,10.75,10.38,10.38,8100.0,2.5316114537450276,2.5316114537450276,2.4444769199882224,2.4444769199882224,32400.0
1990-12-18,False,daily,10.88,11.0,10.63,10.88,5500.0,2.5622262899298516,2.590486138715842,2.503351604959037,2.5622262899298516,22000.0
1990-12-17,False,daily,11.25,11.25,11.0,11.0,3900.0,2.649360823686657,2.649360823686657,2.590486138715842,2.590486138715842,15600.0
1990-12-14,False,daily,11.5,11.5,11.38,11.38,2300.0,2.7082355086574714,2.7082355086574714,2.679975659871481,2.679975659871481,9200.0
1990-12-13,False,daily,11.63,11.63,11.5,11.5,1100.0,2.7388503448422954,2.7388503448422954,2.7082355086574714,2.7082355086574714,4400.0
1990-12-12,False,daily,11.88,11.88,11.63,11.63,8300.0,2.79772502981311,2.79772502981311,2.7388503448422954,2.7388503448422954,33200.0
1990-12-11,False,daily,11.88,11.88,11.75,11.75,2400.0,2.79772502981311,2.79772502981311,2.767110193628286,2.767110193628286,9600.0
1990-12-10,False,daily,11.88,12.0,11.88,11.88,3200.0,2.79772502981311,2.8259848785991006,2.79772502981311,2.79772502981311,12800.0
1990-12-07,False,daily,12.0,12.13,12.0,12.0,6500.0,2.8259848785991006,2.8565997147839246,2.8259848785991006,2.8259848785991006,26000.0
1990-12-06,False,daily,12.0,12.13,12.0,12.13,2200.0,2.8259848785991006,2.8565997147839246,2.8259848785991006,2.8565997147839246,8800.0
1990-12-05,False,daily,12.13,12.25,12.13,12.13,33000.0,2.8565997147839246,2.8848595635699152,2.8565997147839246,2.8565997147839246,132000.0
1990-12-04,False,daily,12.38,12.38,12.13,12.13,9400.0,2.915474399754739,2.915474399754739,2.8565997147839246,2.8565997147839246,37600.0
1990-12-03,False,daily,12.5,12.5,12.25,12.25,5800.0,2.94373424854073,2.94373424854073,2.8848595635699152,2.8848595635699152,23200.0
1990-11-30,False,daily,12.38,12.38,12.0,12.38,21500.0,2.915474399754739,2.915474399754739,2.8259848785991006,2.915474399754739,86000.0
1990-11-29,False,daily,12.5,12.5,12.38,12.38,26700.0,2.94373424854073,2.94373424854073,2.915474399754739,2.915474399754739,106800.0
1990-11-28,False,daily,12.5,12.5,12.38,12.5,6500.0,2.94373424854073,2.94373424854073,2.915474399754739,2.94373424854073,26000.0
1990-11-27,False,daily,12.5,12.63,12.38,12.38,31300.0,2.94373424854073,2.974349084725554,2.915474399754739,2.915474399754739,125200.0
1990-11-26,False,daily,12.0,12.38,12.0,12.38,12500.0,2.8259848785991006,2.915474399754739,2.8259848785991006,2.915474399754739,50000.0
1990-11-23,False,daily,12.13,12.13,12.0,12.13,2300.0,2.8565997147839246,2.8565997147839246,2.8259848785991006,2.8565997147839246,9200.0
1990-11-21,False,daily,11.75,12.0,11.75,12.0,21600.0,2.767110193628286,2.8259848785991006,2.767110193628286,2.8259848785991006,86400.0
1990-11-20,False,daily,11.63,11.75,11.63,11.75,12300.0,2.7388503448422954,2.767110193628286,2.7388503448422954,2.767110193628286,49200.0
