date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1996-12-31,False,daily,11.5,11.5,11.25,11.5,34500.0,28.133305074266072,28.133305074266072,27.521711485695068,28.133305074266072,13800.0
1996-12-30,False,daily,11.5,11.5,11.13,11.38,85000.0,28.133305074266072,28.133305074266072,27.228146563180992,27.839740151751993,34000.0
1996-12-27,False,daily,11.13,11.5,11.13,11.25,37500.0,27.228146563180992,28.133305074266072,27.228146563180992,27.521711485695068,15000.0
1996-12-26,False,daily,11.25,11.25,11.0,11.13,16500.0,27.521711485695068,27.521711485695068,26.910117897124067,27.228146563180992,6600.0
1996-12-24,False,daily,11.13,11.25,11.0,11.13,450000.0,27.228146563180992,27.521711485695068,26.910117897124067,27.228146563180992,180000.0
1996-12-23,False,daily,11.25,11.25,11.0,11.25,3000.0,27.521711485695068,27.521711485695068,26.910117897124067,27.521711485695068,1200.0
1996-12-20,False,daily,11.25,11.25,10.88,11.0,145000.0,27.521711485695068,27.521711485695068,26.616552974609988,26.910117897124067,58000.0
1996-12-19,False,daily,11.38,11.5,10.88,11.25,128000.0,27.839740151751993,28.133305074266072,26.616552974609988,27.521711485695068,51200.0
1996-12-18,False,daily,11.88,11.88,11.38,11.38,212000.0,29.062927328893995,29.062927328893995,27.839740151751993,27.839740151751993,84800.0
1996-12-17,False,daily,11.25,11.63,11.0,11.38,34000.0,27.521711485695068,28.451333740322994,26.910117897124067,27.839740151751993,13600.0
1996-12-16,False,daily,11.88,11.88,11.25,11.25,101000.0,29.062927328893995,29.062927328893995,27.521711485695068,27.521711485695068,40400.0
1996-12-13,False,daily,11.75,12.0,11.5,11.75,77000.0,28.744898662837073,29.356492251408074,28.133305074266072,28.744898662837073,30800.0
1996-12-12,False,daily,11.88,11.88,11.5,11.88,39500.0,29.062927328893995,29.062927328893995,28.133305074266072,29.062927328893995,15800.0
1996-12-11,False,daily,12.0,12.13,11.25,11.63,104250.0,29.356492251408074,29.674520917464996,27.521711485695068,28.451333740322994,41700.0
1996-12-10,False,daily,12.5,12.5,12.0,12.0,172500.0,30.579679428550076,30.579679428550076,29.356492251408074,29.356492251408074,69000.0
1996-12-09,False,daily,11.75,12.63,11.5,12.38,294750.0,28.744898662837073,30.897708094607,28.133305074266072,30.286114506036,117900.0
1996-12-06,False,daily,11.63,11.75,11.25,11.5,118500.0,28.451333740322994,28.744898662837073,27.521711485695068,28.133305074266072,47400.0
