date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1987-12-31,False,daily,5.25,6.88,4.88,6.75,43700.0,2.625,3.44,2.44,3.375,87400.0
1987-12-30,False,daily,5.13,5.25,4.88,5.25,11500.0,2.565,2.625,2.44,2.625,23000.0
1987-12-29,False,daily,5.25,5.25,5.0,5.13,14600.0,2.625,2.625,2.5,2.565,29200.0
1987-12-28,False,daily,5.25,5.38,5.13,5.38,13400.0,2.625,2.69,2.565,2.69,26800.0
1987-12-24,False,daily,5.38,5.38,5.25,5.25,5500.0,2.69,2.69,2.625,2.625,11000.0
1987-12-23,False,daily,5.38,5.5,5.25,5.38,11900.0,2.69,2.75,2.625,2.69,23800.0
1987-12-22,False,daily,4.75,5.38,4.75,5.38,10100.0,2.375,2.69,2.375,2.69,20200.0
1987-12-21,False,daily,5.25,5.38,4.75,4.75,15200.0,2.625,2.69,2.375,2.375,30400.0
1987-12-18,False,daily,5.25,5.38,5.0,5.25,17900.0,2.625,2.69,2.5,2.625,35800.0
1987-12-17,False,daily,5.38,5.5,5.13,5.25,8300.0,2.69,2.75,2.565,2.625,16600.0
1987-12-16,False,daily,5.5,5.5,5.38,5.38,4700.0,2.75,2.75,2.69,2.69,9400.0
1987-12-15,False,daily,5.38,5.5,5.38,5.5,8200.0,2.69,2.75,2.69,2.75,16400.0
1987-12-14,False,daily,5.38,5.5,5.25,5.38,4800.0,2.69,2.75,2.625,2.69,9600.0
1987-12-11,False,daily,5.5,5.88,5.38,5.38,6800.0,2.75,2.94,2.69,2.69,13600.0
1987-12-10,False,daily,5.38,5.88,5.38,5.5,4000.0,2.69,2.94,2.69,2.75,8000.0
1987-12-09,False,daily,5.13,5.38,5.0,5.38,13900.0,2.565,2.69,2.5,2.69,27800.0
1987-12-08,False,daily,5.38,5.38,5.13,5.13,2800.0,2.69,2.69,2.565,2.565,5600.0
1987-12-07,False,daily,5.63,5.63,5.5,5.5,2700.0,2.815,2.815,2.75,2.75,5400.0
1987-12-04,False,daily,6.0,6.13,5.75,5.75,4400.0,3.0,3.065,2.875,2.875,8800.0
1987-12-03,False,daily,6.0,6.0,6.0,6.0,1000.0,3.0,3.0,3.0,3.0,2000.0
1987-12-02,False,daily,6.13,6.38,6.13,6.13,12700.0,3.065,3.19,3.065,3.065,25400.0
1987-12-01,False,daily,6.25,6.25,6.13,6.13,2000.0,3.125,3.125,3.065,3.065,4000.0
1987-11-30,False,daily,6.63,6.63,6.38,6.38,1400.0,3.315,3.315,3.19,3.19,2800.0
1987-11-27,False,daily,7.0,7.13,6.75,6.75,600.0,3.5,3.565,3.375,3.375,1200.0
1987-11-25,False,daily,7.0,7.13,7.0,7.0,3400.0,3.5,3.565,3.5,3.5,6800.0
1987-11-24,False,daily,7.0,7.13,6.88,7.0,1300.0,3.5,3.565,3.44,3.5,2600.0
1987-11-23,False,daily,7.0,7.25,7.0,7.0,4400.0,3.5,3.625,3.5,3.5,8800.0
1987-11-20,False,daily,7.25,7.25,7.0,7.0,3500.0,3.625,3.625,3.5,3.5,7000.0
1987-11-19,False,daily,7.38,7.5,7.25,7.38,2800.0,3.69,3.75,3.625,3.69,5600.0
1987-11-18,False,daily,7.13,7.38,7.13,7.38,2100.0,3.565,3.69,3.565,3.69,4200.0
1987-11-17,False,daily,7.13,7.38,7.0,7.13,8300.0,3.565,3.69,3.5,3.565,16600.0
1987-11-16,False,daily,7.25,7.25,7.13,7.13,1100.0,3.625,3.625,3.565,3.565,2200.0
1987-11-13,False,daily,7.25,7.38,7.12,7.25,0.0,3.625,3.69,3.56,3.625,0.0
