date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1999-12-31,False,daily,46.28,47.0,46.13,46.94,265300.0,3.551921354586588,3.6071802866372007,3.540409077076044,3.602575375632983,3183600.0
1999-12-30,False,daily,46.0,46.69,45.25,46.38,291200.0,3.5304317699002388,3.5833882464487425,3.4728703823475175,3.559596206260285,3494400.0
1999-12-29,False,daily,44.41,46.5,44.38,46.0,275300.0,3.4084016282884697,3.5688060282687197,3.406099172786361,3.5304317699002388,3303600.0
1999-12-28,False,daily,44.63,46.25,44.38,44.5,373300.0,3.4252863019706017,3.5496188990844795,3.406099172786361,3.4153089947947963,4479600.0
1999-12-27,False,daily,47.38,47.44,44.13,44.63,421700.0,3.6363447229972463,3.6409496340014638,3.3869120436021207,3.4252863019706017,5060400.0
1999-12-23,False,daily,43.56,46.5,43.38,46.38,583800.0,3.3431653890620527,3.5688060282687197,3.3293506560493995,3.559596206260285,7005600.0
1999-12-22,False,daily,42.63,44.0,41.0,43.5,523300.0,3.2717892684966783,3.3769347364263154,3.1466891862154305,3.338560478057835,6279600.0
1999-12-21,False,daily,40.75,42.56,39.25,42.5,809100.0,3.1275020570311898,3.266416872325091,3.0123792819257473,3.261811961320873,9709200.0
1999-12-20,False,daily,37.69,41.13,36.38,40.75,838400.0,2.892651595816087,3.1566664933912354,2.7921110388906674,3.1275020570311898,10060800.0
1999-12-17,False,daily,36.75,38.19,36.56,37.63,546000.0,2.820507990083343,2.931025854184568,2.8059257719033206,2.8880466848118695,6552000.0
1999-12-16,False,daily,36.19,36.75,35.63,35.75,276200.0,2.7775288207106446,2.820507990083343,2.734549651337946,2.7437594733463815,3314400.0
1999-12-15,False,daily,36.94,37.13,35.13,36.0,429100.0,2.8350902082633658,2.8496724264433886,2.696175392969465,2.7629466025306217,5149200.0
1999-12-14,False,daily,37.88,38.81,36.81,37.19,570600.0,2.90723381399611,2.9786099345614843,2.825112901087561,2.854277337447606,6847200.0
1999-12-13,False,daily,37.5,38.81,37.0,37.81,383000.0,2.878069377636064,2.9786099345614843,2.8396951192675837,2.901861417824523,4596000.0
1999-12-10,False,daily,39.06,39.25,37.25,37.94,204800.0,2.997797063745725,3.0123792819257473,2.858882248451824,2.9118387250003273,2457600.0
1999-12-09,False,daily,39.5,40.5,37.0,38.38,447800.0,3.0315664111099876,3.1083149278469495,2.8396951192675837,2.9456080723645908,5373600.0
1999-12-08,False,daily,37.75,39.94,37.63,39.56,420200.0,2.897256506820305,3.0653357584742507,2.8880466848118695,3.0361713221142055,5042400.0
1999-12-07,False,daily,39.5,39.56,36.38,37.88,388300.0,3.0315664111099876,3.0361713221142055,2.7921110388906674,2.90723381399611,4659600.0
1999-12-06,False,daily,38.25,39.38,38.25,39.19,372100.0,2.935630765188786,3.0223565891015527,2.935630765188786,3.0077743709215294,4465200.0
1999-12-03,False,daily,39.44,40.13,37.63,38.13,714100.0,3.02696150010577,3.079917976654274,2.8880466848118695,2.9264209431803505,8569200.0
1999-12-02,False,daily,36.5,39.56,36.5,39.06,645600.0,2.8013208608991027,3.0361713221142055,2.8013208608991027,2.997797063745725,7747200.0
1999-12-01,False,daily,34.63,36.88,34.63,36.38,465700.0,2.6578011346009847,2.8304852972591483,2.6578011346009847,2.7921110388906674,5588400.0
1999-11-30,False,daily,37.0,37.63,34.63,34.63,655600.0,2.8396951192675837,2.8880466848118695,2.6578011346009847,2.6578011346009847,7867200.0
1999-11-29,False,daily,38.13,38.63,36.0,36.88,622100.0,2.9264209431803505,2.9647952015488315,2.7629466025306217,2.8304852972591483,7465200.0
1999-11-26,False,daily,38.13,38.5,37.0,38.25,149500.0,2.9264209431803505,2.954817894373026,2.8396951192675837,2.935630765188786,1794000.0
1999-11-24,False,daily,39.56,40.0,35.56,38.5,847600.0,3.0361713221142055,3.0699406694784686,2.7291772551663587,2.954817894373026,10171200.0
1999-11-23,False,daily,38.25,40.19,38.0,39.75,1152600.0,2.935630765188786,3.0845228876584914,2.916443636004545,3.0507535402942283,13831200.0
1999-11-22,False,daily,43.97,44.0,40.25,42.81,1125400.0,3.3746322809242066,3.3769347364263154,3.0891277986627093,3.285604001509331,13504800.0
1999-11-19,False,daily,40.13,44.38,40.0,42.88,4510800.0,3.079917976654274,3.406099172786361,3.0699406694784686,3.2909763976809185,54129600.0
1999-11-18,False,daily,36.44,36.75,35.5,35.81,491600.0,2.796715949894885,2.820507990083343,2.724572344162141,2.7483643843505994,5899200.0
1999-11-17,False,daily,35.0,37.5,34.5,35.69,1638300.0,2.6861980857936603,2.878069377636064,2.6478238274251793,2.7391545623421636,19659600.0
1999-11-16,False,daily,32.13,35.0,32.0,34.38,1507900.0,2.4659298427585803,2.6861980857936603,2.455952535582775,2.638614005416744,18094800.0
1999-11-15,False,daily,32.22,33.19,30.88,31.38,754600.0,2.4728372092649065,2.5472832704997592,2.3699941968373777,2.4083684552058586,9055200.0
1999-11-12,False,daily,31.69,32.0,29.88,32.0,1044800.0,2.432160495394317,2.455952535582775,2.293245680100416,2.455952535582775,12537600.0
1999-11-11,False,daily,28.38,31.88,27.75,30.38,1172300.0,2.1781229049949733,2.4467427135743396,2.1297713394506874,2.3316199384688967,14067600.0
1999-11-10,False,daily,28.72,28.75,27.81,28.38,300100.0,2.2042174006855406,2.2065198561876493,2.1343762504549053,2.1781229049949733,3601200.0
1999-11-09,False,daily,29.0,29.13,27.5,28.63,567400.0,2.2257069853718896,2.2356842925476945,2.110584210266447,2.197310034179214,6808800.0
1999-11-08,False,daily,27.38,29.88,26.5,29.06,979200.0,2.101374388258012,2.293245680100416,2.0338356935294857,2.2303118963761075,11750400.0
1999-11-05,False,daily,30.0,30.25,26.88,28.25,1284100.0,2.3024555021088515,2.321642631293092,2.063000129889531,2.1681455978191684,15409200.0
1999-11-04,False,daily,27.75,29.94,27.75,29.19,2625700.0,2.1297713394506874,2.297850591104634,2.1297713394506874,2.2402892035519124,31508400.0
1999-11-03,False,daily,26.0,28.13,25.81,27.44,4191000.0,1.9954614351610047,2.158935775810733,1.980879216980982,2.1059792992622297,50292000.0
1999-11-02,False,daily,23.94,25.13,23.75,25.0,1744800.0,1.8373594906828636,1.928690225599848,1.8227772725028408,1.918712918424043,20937600.0
1999-11-01,False,daily,21.75,24.38,21.75,23.5,1630300.0,1.6692802390289174,1.8711288380471265,1.6692802390289174,1.8035901433186003,19563600.0
1999-10-29,False,daily,20.75,22.5,20.63,22.13,688600.0,1.5925317222919557,1.7268416265816386,1.5833219002835202,1.6984446753889628,8263200.0
1999-10-28,False,daily,21.63,22.0,20.38,20.5,464100.0,1.6600704170204819,1.6884673682131577,1.5641347710992797,1.5733445931077152,5569200.0
1999-10-27,False,daily,22.63,22.75,21.13,21.5,446100.0,1.7368189337574436,1.7460287557658791,1.621696158652001,1.650093109844677,5353200.0
1999-10-26,False,daily,21.38,23.25,21.25,22.5,1002600.0,1.6408832878362414,1.7844030141343599,1.6309059806604365,1.7268416265816386,12031200.0
1999-10-25,False,daily,21.44,21.75,20.5,20.5,445500.0,1.6454881988404593,1.6692802390289174,1.5733445931077152,1.5733445931077152,5346000.0
1999-10-22,False,daily,21.0,22.19,21.0,21.56,597400.0,1.611718851476196,1.7030495863931805,1.611718851476196,1.6546980208488946,7168800.0
1999-10-21,False,daily,20.06,21.06,19.5,21.06,796100.0,1.539575245743452,1.6163237624804137,1.4965960763707535,1.6163237624804137,9553200.0
1999-10-20,False,daily,19.75,20.38,19.44,20.13,726500.0,1.5157832055549938,1.5641347710992797,1.4919911653665359,1.5449476419150392,8718000.0
1999-10-19,False,daily,20.88,20.88,19.06,19.44,643600.0,1.6025090294677606,1.6025090294677606,1.4628267290064902,1.4919911653665359,7723200.0
1999-10-18,False,daily,21.44,21.44,20.13,20.25,448300.0,1.6454881988404593,1.6454881988404593,1.5449476419150392,1.5541574639234748,5379600.0
1999-10-15,False,daily,20.44,21.5,20.38,21.38,439000.0,1.5687396821034976,1.650093109844677,1.5641347710992797,1.6408832878362414,5268000.0
