date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2007-12-31,False,daily,12.45,12.74,11.99,12.5,409733.0,62.25,63.7,59.95,62.5,81946.6
2007-12-28,False,daily,12.75,12.75,12.5,12.6,189790.0,63.75,63.75,62.5,63.0,37958.0
2007-12-27,False,daily,12.5,12.87,12.5,12.64,302100.0,62.5,64.35,62.5,63.2,60420.0
2007-12-26,False,daily,12.6,12.93,12.54,12.68,150400.0,63.0,64.65,62.699999999999996,63.4,30080.0
2007-12-24,False,daily,12.73,13.05,12.284,12.8,154277.0,63.650000000000006,65.25,61.42,64.0,30855.4
2007-12-21,False,daily,12.76,13.21,12.66,12.8,233400.0,63.8,66.05000000000001,63.3,64.0,46680.0
2007-12-20,False,daily,12.3,12.46,12.06,12.46,206529.0,61.5,62.300000000000004,60.300000000000004,62.300000000000004,41305.8
2007-12-19,False,daily,12.41,12.54,12.02,12.33,182941.0,62.05,62.699999999999996,60.099999999999994,61.65,36588.2
2007-12-18,False,daily,12.47,12.7,12.06,12.51,175041.0,62.35,63.5,60.300000000000004,62.55,35008.2
2007-12-17,False,daily,13.03,13.24,12.36,12.5,368516.0,65.14999999999999,66.2,61.8,62.5,73703.2
2007-12-14,False,daily,12.92,13.25,12.74,13.2,445001.0,64.6,66.25,63.7,66.0,89000.2
2007-12-13,False,daily,13.2,13.35,12.79,13.15,333074.0,66.0,66.75,63.949999999999996,65.75,66614.8
2007-12-12,False,daily,13.64,13.88,12.65,13.4,201652.0,68.2,69.4,63.25,67.0,40330.4
2007-12-11,False,daily,14.2,14.22,13.4,13.44,104030.0,71.0,71.10000000000001,67.0,67.2,20806.0
2007-12-10,False,daily,14.05,14.37,14.05,14.2,74100.0,70.25,71.85,70.25,71.0,14820.0
2007-12-07,False,daily,14.05,14.44,13.85,14.44,138470.0,70.25,72.2,69.25,72.2,27694.0
2007-12-06,False,daily,14.05,14.44,13.85,14.44,138470.0,70.25,72.2,69.25,72.2,27694.0
2007-12-05,False,daily,14.5,14.54,14.1,14.2,147675.0,72.5,72.69999999999999,70.5,71.0,29535.0
2007-12-04,False,daily,14.75,14.75,14.45,14.5,83191.0,73.75,73.75,72.25,72.5,16638.2
2007-12-03,False,daily,14.95,14.95,14.63,14.75,138100.0,74.75,74.75,73.15,73.75,27620.0
2007-11-30,False,daily,14.98,15.14,14.6,15.01,75390.0,74.9,75.7,73.0,75.05,15078.0
2007-11-29,False,daily,14.84,15.73,14.11,14.95,212040.0,74.2,78.65,70.55,74.75,42408.0
2007-11-28,False,daily,14.36,15.09,14.02,15.05,234740.0,71.8,75.45,70.1,75.25,46948.0
