date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1970-12-31,False,daily,31.88,31.88,31.5,31.75,10700.0,9.0696985998989,9.0696985998989,8.9615905237395,9.0327142580549,21400.0
1970-12-30,False,daily,32.25,32.38,31.75,31.88,29100.0,9.1749617266857,9.2119460685297,9.0327142580549,9.0696985998989,58200.0
1970-12-29,False,daily,32.0,32.25,31.62,32.25,17000.0,9.1038379923703,9.1749617266857,8.9957299162109,9.1749617266857,34000.0
1970-12-28,False,daily,31.88,32.0,31.62,32.0,16800.0,9.0696985998989,9.1038379923703,8.9957299162109,9.1038379923703,33600.0
1970-12-24,False,daily,31.75,32.0,31.62,31.88,21500.0,9.0327142580549,9.1038379923703,8.9957299162109,9.0696985998989,43000.0
1970-12-23,False,daily,31.25,31.88,31.12,31.75,31200.0,8.8904667894241,9.0696985998989,8.8534824475801,9.0327142580549,62400.0
1970-12-22,False,daily,31.12,31.5,31.0,31.25,25200.0,8.8534824475801,8.9615905237395,8.8193430551087,8.8904667894241,50400.0
1970-12-21,False,daily,31.25,31.62,31.12,31.12,35700.0,8.8904667894241,8.9957299162109,8.8534824475801,8.8534824475801,71400.0
1970-12-18,False,daily,31.12,31.5,30.75,31.25,24500.0,8.8534824475801,8.9615905237395,8.7482193207933,8.8904667894241,49000.0
1970-12-17,False,daily,31.0,31.38,31.0,31.12,18700.0,8.8193430551087,8.9274511312681,8.8193430551087,8.8534824475801,37400.0
1970-12-16,False,daily,30.5,31.38,30.5,31.0,29900.0,8.6770955864779,8.9274511312681,8.6770955864779,8.8193430551087,59800.0
1970-12-15,False,daily,30.38,30.5,29.75,30.25,33300.0,8.6429561940065,8.6770955864779,8.4637243835318,8.6059718521625,66600.0
1970-12-14,False,daily,30.88,30.88,30.25,30.38,25200.0,8.7852036626373,8.7852036626373,8.6059718521625,8.6429561940065,50400.0
