date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1990-12-31,False,daily,18.37,18.75,18.25,18.63,13067.0,2.70224059212287,2.7581388732881766,2.6845885033338255,2.740486784499132,58801.5
1990-12-28,False,daily,18.75,18.75,18.5,18.5,36400.0,2.7581388732881766,2.7581388732881766,2.7213636883110013,2.7213636883110013,163800.0
1990-12-27,False,daily,18.13,18.63,18.0,18.63,21400.0,2.666936414544781,2.740486784499132,2.6478133183566497,2.740486784499132,96300.0
1990-12-26,False,daily,17.37,17.87,17.37,17.87,22467.0,2.5551398522141673,2.6286902221685184,2.5551398522141673,2.6286902221685184,101101.5
1990-12-24,False,daily,17.63,17.63,17.63,17.63,800.0,2.5933860445904293,2.5933860445904293,2.5933860445904293,2.5933860445904293,3600.0
1990-12-21,False,daily,17.37,17.63,17.25,17.37,17000.0,2.5551398522141673,2.5933860445904293,2.5374877634251227,2.5551398522141673,76500.0
1990-12-20,False,daily,17.37,17.5,17.13,17.5,24467.0,2.5551398522141673,2.574262948402298,2.519835674636078,2.574262948402298,110101.5
1990-12-19,False,daily,17.37,17.5,17.13,17.25,11400.0,2.5551398522141673,2.574262948402298,2.519835674636078,2.5374877634251227,51300.0
1990-12-18,False,daily,17.13,17.25,16.88,17.0,18067.0,2.519835674636078,2.5374877634251227,2.4830604896589024,2.500712578447947,81301.5
1990-12-17,False,daily,16.88,17.25,16.75,17.13,22067.0,2.4830604896589024,2.5374877634251227,2.463937393470771,2.519835674636078,99301.5
1990-12-14,False,daily,16.88,17.25,16.88,17.13,9267.0,2.4830604896589024,2.5374877634251227,2.4830604896589024,2.519835674636078,41701.5
1990-12-13,False,daily,16.62,17.25,16.62,17.0,26800.0,2.44481429728264,2.5374877634251227,2.44481429728264,2.500712578447947,120600.0
1990-12-12,False,daily,16.38,16.88,16.12,16.75,33267.0,2.409510119704551,2.4830604896589024,2.3712639273282887,2.463937393470771,149701.5
1990-12-11,False,daily,16.5,16.5,16.12,16.38,13200.0,2.4271622084935958,2.4271622084935958,2.3712639273282887,2.409510119704551,59400.0
1990-12-10,False,daily,16.0,16.5,15.75,16.5,50867.0,2.353611838539244,2.4271622084935958,2.3168366535620684,2.4271622084935958,228901.5
1990-12-07,False,daily,15.38,16.0,15.12,16.0,163467.0,2.2624093797958484,2.353611838539244,2.2241631874195855,2.353611838539244,735601.5
1990-12-06,False,daily,15.5,15.62,15.25,15.38,8800.0,2.2800614685848926,2.297713557373937,2.243286283607717,2.2624093797958484,39600.0
1990-12-05,False,daily,15.25,15.5,15.12,15.38,103867.0,2.243286283607717,2.2800614685848926,2.2241631874195855,2.2624093797958484,467401.5
1990-12-04,False,daily,15.12,15.38,15.12,15.12,19867.0,2.2241631874195855,2.2624093797958484,2.2241631874195855,2.2241631874195855,89401.5
1990-12-03,False,daily,15.12,15.38,15.12,15.12,22667.0,2.2241631874195855,2.2624093797958484,2.2241631874195855,2.2241631874195855,102001.5
1990-11-30,False,daily,15.12,15.38,15.12,15.25,42000.0,2.2241631874195855,2.2624093797958484,2.2241631874195855,2.243286283607717,189000.0
1990-11-29,False,daily,15.12,15.38,15.12,15.38,2067.0,2.2241631874195855,2.2624093797958484,2.2241631874195855,2.2624093797958484,9301.5
1990-11-28,False,daily,15.62,15.62,15.12,15.5,3867.0,2.297713557373937,2.297713557373937,2.2241631874195855,2.2800614685848926,17401.5
1990-11-27,False,daily,15.62,15.62,15.12,15.38,3200.0,2.297713557373937,2.297713557373937,2.2241631874195855,2.2624093797958484,14400.0
1990-11-26,False,daily,15.38,15.62,15.12,15.12,188000.0,2.2624093797958484,2.297713557373937,2.2241631874195855,2.2241631874195855,846000.0
1990-11-23,False,daily,15.38,15.38,15.38,15.38,1467.0,2.2624093797958484,2.2624093797958484,2.2624093797958484,2.2624093797958484,6601.5
1990-11-21,False,daily,15.75,15.75,15.38,15.75,69467.0,2.3168366535620684,2.3168366535620684,2.2624093797958484,2.3168366535620684,312601.5
1990-11-20,False,daily,16.0,16.12,15.88,16.12,10400.0,2.353611838539244,2.3712639273282887,2.3359597497502,2.3712639273282887,46800.0
1990-11-19,False,daily,16.12,16.38,16.12,16.38,10800.0,2.3712639273282887,2.409510119704551,2.3712639273282887,2.409510119704551,48600.0
1990-11-16,False,daily,16.5,16.5,15.88,15.88,24400.0,2.4271622084935958,2.4271622084935958,2.3359597497502,2.3359597497502,109800.0
1990-11-15,False,daily,16.62,16.62,16.25,16.25,3200.0,2.44481429728264,2.44481429728264,2.39038702351642,2.39038702351642,14400.0
1990-11-14,False,daily,15.38,16.38,15.38,16.38,33600.0,2.2624093797958484,2.409510119704551,2.2624093797958484,2.409510119704551,151200.0
1990-11-13,False,daily,15.75,15.75,15.38,15.62,34667.0,2.3168366535620684,2.3168366535620684,2.2624093797958484,2.297713557373937,156001.5
1990-11-12,False,daily,15.25,15.5,15.0,15.38,30000.0,2.243286283607717,2.2800614685848926,2.2065110986305414,2.2624093797958484,135000.0
1990-11-09,False,daily,15.12,15.75,14.88,15.5,46600.0,2.2241631874195855,2.3168366535620684,2.1888590098414973,2.2800614685848926,209700.0
1990-11-08,False,daily,15.12,15.12,14.88,15.12,83267.0,2.2241631874195855,2.2241631874195855,2.1888590098414973,2.2241631874195855,374701.5
1990-11-07,False,daily,14.88,15.12,14.88,14.88,17067.0,2.1888590098414973,2.2241631874195855,2.1888590098414973,2.1888590098414973,76801.5
