date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1987-12-31,False,daily,16.25,16.62,16.0,16.12,90500.0,3.824481189779428,3.9115616845620984,3.7656430176289755,3.793885340261193,362000.0
1987-12-30,False,daily,16.25,17.0,16.12,16.5,212500.0,3.824481189779428,4.000995706230786,3.793885340261193,3.883319361929881,850000.0
1987-12-29,False,daily,16.75,16.75,15.75,16.25,70800.0,3.9421575340803336,3.9421575340803336,3.7068048454785227,3.824481189779428,283200.0
1987-12-28,False,daily,16.75,17.0,16.62,17.0,208700.0,3.9421575340803336,4.000995706230786,3.9115616845620984,4.000995706230786,834800.0
1987-12-24,False,daily,17.0,17.25,17.0,17.25,59800.0,4.000995706230786,4.059833878381239,4.000995706230786,4.059833878381239,239200.0
1987-12-23,False,daily,16.38,17.25,16.38,17.25,124800.0,3.8550770392976634,4.059833878381239,3.8550770392976634,4.059833878381239,499200.0
1987-12-22,False,daily,16.75,16.75,16.12,16.62,158000.0,3.9421575340803336,3.9421575340803336,3.793885340261193,3.9115616845620984,632000.0
1987-12-21,False,daily,16.75,16.75,16.25,16.62,377100.0,3.9421575340803336,3.9421575340803336,3.824481189779428,3.9115616845620984,1508400.0
1987-12-18,False,daily,16.75,16.75,16.0,16.75,133600.0,3.9421575340803336,3.9421575340803336,3.7656430176289755,3.9421575340803336,534400.0
1987-12-17,False,daily,17.5,17.75,16.38,16.5,251500.0,4.118672050531692,4.177510222682145,3.8550770392976634,3.883319361929881,1006000.0
1987-12-16,False,daily,16.0,17.62,16.0,17.25,188200.0,3.7656430176289755,4.146914373163909,3.7656430176289755,4.059833878381239,752800.0
1987-12-15,False,daily,16.25,16.75,15.75,16.0,135200.0,3.824481189779428,3.9421575340803336,3.7068048454785227,3.7656430176289755,540800.0
1987-12-14,False,daily,14.88,16.25,14.75,16.0,208000.0,3.5020480063949475,3.824481189779428,3.471452156876712,3.7656430176289755,832000.0
1987-12-11,False,daily,14.75,15.0,14.25,14.5,27200.0,3.471452156876712,3.5302903290271646,3.3537758125758064,3.412613984726259,108800.0
1987-12-10,False,daily,15.25,15.25,14.5,14.5,126300.0,3.5891285011776173,3.5891285011776173,3.412613984726259,3.412613984726259,505200.0
1987-12-09,False,daily,15.5,15.5,15.0,15.25,81700.0,3.64796667332807,3.64796667332807,3.5302903290271646,3.5891285011776173,326800.0
1987-12-08,False,daily,14.75,15.75,14.75,15.75,51600.0,3.471452156876712,3.7068048454785227,3.471452156876712,3.7068048454785227,206400.0
1987-12-07,False,daily,15.0,15.0,14.5,14.75,57500.0,3.5302903290271646,3.5302903290271646,3.412613984726259,3.471452156876712,230000.0
1987-12-04,False,daily,14.75,15.25,14.62,14.75,83400.0,3.471452156876712,3.5891285011776173,3.440856307358476,3.471452156876712,333600.0
1987-12-03,False,daily,14.75,15.75,14.5,15.0,282500.0,3.471452156876712,3.7068048454785227,3.412613984726259,3.5302903290271646,1130000.0
1987-12-02,False,daily,14.5,14.75,14.5,14.5,87200.0,3.412613984726259,3.471452156876712,3.412613984726259,3.412613984726259,348800.0
1987-12-01,False,daily,14.62,15.0,14.5,14.5,123500.0,3.440856307358476,3.5302903290271646,3.412613984726259,3.412613984726259,494000.0
1987-11-30,False,daily,14.75,14.88,13.62,14.88,52300.0,3.471452156876712,3.5020480063949475,3.2055036187566652,3.5020480063949475,209200.0
1987-11-27,False,daily,14.75,15.12,14.62,15.0,185000.0,3.471452156876712,3.5585326516593816,3.440856307358476,3.5302903290271646,740000.0
1987-11-25,False,daily,15.25,15.25,14.5,15.0,202800.0,3.5891285011776173,3.5891285011776173,3.412613984726259,3.5302903290271646,811200.0
1987-11-24,False,daily,15.75,15.75,15.0,15.38,114500.0,3.7068048454785227,3.7068048454785227,3.5302903290271646,3.619724350695853,458000.0
1987-11-23,False,daily,14.5,15.5,14.5,15.5,38300.0,3.412613984726259,3.64796667332807,3.412613984726259,3.64796667332807,153200.0
1987-11-20,False,daily,13.75,14.88,13.38,14.88,133100.0,3.236099468274901,3.5020480063949475,3.1490189734922307,3.5020480063949475,532400.0
1987-11-19,False,daily,14.75,14.88,13.5,13.88,322800.0,3.471452156876712,3.5020480063949475,3.177261296124448,3.2666953177931366,1291200.0
1987-11-18,False,daily,16.5,16.75,14.75,14.75,310100.0,3.883319361929881,3.9421575340803336,3.471452156876712,3.471452156876712,1240400.0
1987-11-17,False,daily,16.0,16.5,15.75,16.5,90500.0,3.7656430176289755,3.883319361929881,3.7068048454785227,3.883319361929881,362000.0
1987-11-16,False,daily,17.25,17.25,16.25,16.38,209700.0,4.059833878381239,4.059833878381239,3.824481189779428,3.8550770392976634,838800.0
1987-11-13,False,daily,16.75,17.25,16.38,17.0,276400.0,3.9421575340803336,4.059833878381239,3.8550770392976634,4.000995706230786,1105600.0
1987-11-12,False,daily,16.0,16.5,15.75,16.5,349600.0,3.7656430176289755,3.883319361929881,3.7068048454785227,3.883319361929881,1398400.0
1987-11-11,False,daily,16.12,16.38,15.0,15.38,276500.0,3.793885340261193,3.8550770392976634,3.5302903290271646,3.619724350695853,1106000.0
1987-11-10,False,daily,16.0,16.62,15.75,16.0,227600.0,3.7656430176289755,3.9115616845620984,3.7068048454785227,3.7656430176289755,910400.0
1987-11-09,False,daily,17.25,17.38,16.25,16.38,219500.0,4.059833878381239,4.090429727899474,3.824481189779428,3.8550770392976634,878000.0
1987-11-06,False,daily,18.5,18.5,17.25,17.25,438800.0,4.354024739133503,4.354024739133503,4.059833878381239,4.059833878381239,1755200.0
1987-11-05,False,daily,17.88,18.88,17.88,18.62,96100.0,4.20810607220038,4.443458760802191,4.20810607220038,4.38226706176572,384400.0
1987-11-04,False,daily,17.75,18.38,17.5,17.75,193400.0,4.177510222682145,4.325782416501285,4.118672050531692,4.177510222682145,773600.0
1987-11-03,False,daily,18.38,18.38,17.25,18.0,220100.0,4.325782416501285,4.325782416501285,4.059833878381239,4.236348394832597,880400.0
1987-11-02,False,daily,20.0,20.0,18.12,18.12,247100.0,4.707053772036219,4.707053772036219,4.264590717464815,4.264590717464815,988400.0
1987-10-30,False,daily,18.75,20.0,18.5,19.75,245000.0,4.4128629112839555,4.707053772036219,4.354024739133503,4.648215599885766,980000.0
1987-10-29,False,daily,14.88,17.88,14.88,17.0,176600.0,3.5020480063949475,4.20810607220038,3.5020480063949475,4.000995706230786,706400.0
1987-10-28,False,daily,15.38,15.75,14.75,15.38,204500.0,3.619724350695853,3.7068048454785227,3.471452156876712,3.619724350695853,818000.0
1987-10-27,False,daily,16.25,16.5,14.75,15.5,320900.0,3.824481189779428,3.883319361929881,3.471452156876712,3.64796667332807,1283600.0
1987-10-26,False,daily,17.0,17.88,14.75,15.0,394400.0,4.000995706230786,4.20810607220038,3.471452156876712,3.5302903290271646,1577600.0
1987-10-23,False,daily,17.5,18.12,17.38,17.5,150300.0,4.118672050531692,4.264590717464815,4.090429727899474,4.118672050531692,601200.0
1987-10-22,False,daily,21.5,22.5,18.0,18.0,112400.0,5.0600828049389355,5.295435493540746,4.236348394832597,4.236348394832597,449600.0
1987-10-21,False,daily,21.0,23.62,21.0,23.25,303300.0,4.94240646063803,5.559030504774776,4.94240646063803,5.471950009992105,1213200.0
1987-10-20,False,daily,21.88,23.5,17.62,20.5,281300.0,5.149516826607623,5.530788182142557,4.146914373163909,4.824730116337125,1125200.0
1987-10-19,False,daily,23.0,24.75,21.75,21.88,333100.0,5.413111837841652,5.824979042894822,5.118920977089388,5.149516826607623,1332400.0
1987-10-16,False,daily,28.88,29.5,28.75,29.0,173900.0,6.796985646820301,6.942904313753424,6.7663897973020655,6.825227969452518,695600.0
1987-10-15,False,daily,29.5,29.75,28.75,28.88,271900.0,6.942904313753424,7.001742485903876,6.7663897973020655,6.796985646820301,1087600.0
1987-10-14,False,daily,31.62,31.75,29.75,29.75,73300.0,7.441852013589263,7.472447863107498,7.001742485903876,7.001742485903876,293200.0
1987-10-13,False,daily,31.75,32.0,31.75,31.88,52400.0,7.472447863107498,7.531286035257951,7.472447863107498,7.503043712625733,209600.0
1987-10-12,False,daily,31.62,31.75,31.25,31.5,27400.0,7.441852013589263,7.472447863107498,7.354771518806593,7.4136096909570455,109600.0
1987-10-09,False,daily,32.0,32.25,31.75,31.75,25300.0,7.531286035257951,7.590124207408404,7.472447863107498,7.472447863107498,101200.0
1987-10-08,False,daily,33.12,33.38,31.62,32.0,142100.0,7.794881046491978,7.856072745528451,7.441852013589263,7.531286035257951,568400.0
1987-10-07,False,daily,34.12,34.12,33.0,33.5,133100.0,8.03023373509379,8.03023373509379,7.766638723859762,7.884315068160667,532400.0
1987-10-06,False,daily,35.38,35.38,34.12,34.38,91800.0,8.326778122732073,8.326778122732073,8.03023373509379,8.091425434130262,367200.0
1987-10-05,False,daily,34.88,36.5,33.88,36.0,255500.0,8.209101778431167,8.5903731339661,7.973749089829356,8.472696789665195,1022000.0
1987-10-02,False,daily,34.25,34.75,34.25,34.62,112800.0,8.060829584612026,8.178505928912932,8.060829584612026,8.147910079394695,451200.0
1987-10-01,False,daily,34.0,34.5,33.75,34.5,125200.0,8.001991412461573,8.119667756762478,7.94315324031112,8.119667756762478,500800.0
1987-09-30,False,daily,33.88,34.12,33.88,34.0,29400.0,7.973749089829356,8.03023373509379,7.973749089829356,8.001991412461573,117600.0
1987-09-29,False,daily,34.5,34.5,33.88,33.88,52300.0,8.119667756762478,8.119667756762478,7.973749089829356,7.973749089829356,209200.0
1987-09-28,False,daily,33.38,35.0,33.25,34.62,137300.0,7.856072745528451,8.237344101063384,7.825476896010215,8.147910079394695,549200.0
1987-09-25,False,daily,33.62,33.75,33.25,33.38,105900.0,7.912557390792884,7.94315324031112,7.825476896010215,7.856072745528451,423600.0
1987-09-24,False,daily,33.12,33.88,33.12,33.38,58800.0,7.794881046491978,7.973749089829356,7.794881046491978,7.856072745528451,235200.0
1987-09-23,False,daily,32.62,33.25,32.62,33.0,154400.0,7.677204702191073,7.825476896010215,7.677204702191073,7.766638723859762,617600.0
1987-09-22,False,daily,32.88,32.88,32.12,32.62,140700.0,7.738396401227545,7.738396401227545,7.5595283578901675,7.677204702191073,562800.0
1987-09-21,False,daily,33.0,33.0,32.5,32.62,90200.0,7.766638723859762,7.766638723859762,7.648962379558856,7.677204702191073,360800.0
1987-09-18,False,daily,32.88,33.25,32.62,33.25,87000.0,7.738396401227545,7.825476896010215,7.677204702191073,7.825476896010215,348000.0
1987-09-17,False,daily,32.75,33.12,32.75,33.0,65000.0,7.707800551709309,7.794881046491978,7.707800551709309,7.766638723859762,260000.0
1987-09-16,False,daily,32.25,32.88,32.12,32.62,135800.0,7.590124207408404,7.738396401227545,7.5595283578901675,7.677204702191073,543200.0
1987-09-15,False,daily,32.75,32.75,32.25,32.62,36700.0,7.707800551709309,7.707800551709309,7.590124207408404,7.677204702191073,146800.0
1987-09-14,False,daily,33.0,33.0,32.12,33.0,56900.0,7.766638723859762,7.766638723859762,7.5595283578901675,7.766638723859762,227600.0
1987-09-11,False,daily,31.88,33.5,31.88,33.5,96000.0,7.503043712625733,7.884315068160667,7.503043712625733,7.884315068160667,384000.0
1987-09-10,False,daily,31.25,32.0,31.25,32.0,179200.0,7.354771518806593,7.531286035257951,7.354771518806593,7.531286035257951,716800.0
1987-09-09,False,daily,30.38,31.0,30.25,31.0,59600.0,7.150014679723017,7.29593334665614,7.119418830204782,7.29593334665614,238400.0
1987-09-08,False,daily,30.25,30.38,29.5,30.25,156300.0,7.119418830204782,7.150014679723017,6.942904313753424,7.119418830204782,625200.0
1987-09-04,False,daily,31.12,31.12,30.38,30.5,35300.0,7.3241756692883575,7.3241756692883575,7.150014679723017,7.178257002355235,141200.0
1987-09-03,False,daily,32.0,32.0,31.0,31.12,68400.0,7.531286035257951,7.531286035257951,7.29593334665614,7.3241756692883575,273600.0
1987-09-02,False,daily,31.62,32.0,31.25,31.5,73900.0,7.441852013589263,7.531286035257951,7.354771518806593,7.4136096909570455,295600.0
