date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1986-12-31,False,daily,12.12,12.87,12.0,12.87,178100.0,0.6437654077359052,0.6836023760363944,0.6373914928078269,0.6836023760363944,2137200.0
1986-12-30,False,daily,12.0,12.12,11.88,12.12,206100.0,0.6373914928078269,0.6437654077359052,0.6310175778797488,0.6437654077359052,2473200.0
1986-12-29,False,daily,12.0,12.0,11.88,12.0,10000.0,0.6373914928078269,0.6373914928078269,0.6310175778797488,0.6373914928078269,120000.0
1986-12-26,False,daily,12.0,12.0,11.88,12.0,17500.0,0.6373914928078269,0.6373914928078269,0.6310175778797488,0.6373914928078269,210000.0
1986-12-24,False,daily,12.0,12.0,11.88,12.0,54500.0,0.6373914928078269,0.6373914928078269,0.6310175778797488,0.6373914928078269,654000.0
1986-12-23,False,daily,12.0,12.0,11.75,12.0,140000.0,0.6373914928078269,0.6373914928078269,0.6241125033743306,0.6373914928078269,1680000.0
1986-12-22,False,daily,12.12,12.12,11.88,12.0,70000.0,0.6437654077359052,0.6437654077359052,0.6310175778797488,0.6373914928078269,840000.0
1986-12-19,False,daily,12.12,12.12,11.75,12.12,106500.0,0.6437654077359052,0.6437654077359052,0.6241125033743306,0.6437654077359052,1278000.0
1986-12-18,False,daily,12.12,12.12,12.0,12.12,33900.0,0.6437654077359052,0.6437654077359052,0.6373914928078269,0.6437654077359052,406800.0
1986-12-17,False,daily,12.12,12.12,11.75,12.12,136200.0,0.6437654077359052,0.6437654077359052,0.6241125033743306,0.6437654077359052,1634400.0
1986-12-16,False,daily,12.25,12.25,12.0,12.12,22400.0,0.6506704822413233,0.6506704822413233,0.6373914928078269,0.6437654077359052,268800.0
1986-12-15,False,daily,12.38,12.38,12.12,12.38,37000.0,0.6575755567467415,0.6575755567467415,0.6437654077359052,0.6575755567467415,444000.0
1986-12-12,False,daily,12.38,12.38,12.25,12.38,23400.0,0.6575755567467415,0.6575755567467415,0.6506704822413233,0.6575755567467415,280800.0
1986-12-11,False,daily,12.25,12.38,12.25,12.38,20500.0,0.6506704822413233,0.6575755567467415,0.6506704822413233,0.6575755567467415,246000.0
1986-12-10,False,daily,12.25,12.38,12.12,12.25,62600.0,0.6506704822413233,0.6575755567467415,0.6437654077359052,0.6506704822413233,751200.0
1986-12-09,False,daily,12.38,12.38,12.12,12.25,98400.0,0.6575755567467415,0.6575755567467415,0.6437654077359052,0.6506704822413233,1180800.0
1986-12-08,False,daily,12.5,12.5,12.25,12.38,32600.0,0.6639494716748198,0.6639494716748198,0.6506704822413233,0.6575755567467415,391200.0
1986-12-05,False,daily,12.63,12.63,12.38,12.5,22100.0,0.6708545461802379,0.6708545461802379,0.6575755567467415,0.6639494716748198,265200.0
1986-12-04,False,daily,12.63,12.63,12.38,12.63,37100.0,0.6708545461802379,0.6708545461802379,0.6575755567467415,0.6708545461802379,445200.0
1986-12-03,False,daily,12.63,13.0,12.5,12.87,159400.0,0.6708545461802379,0.6905074505418125,0.6639494716748198,0.6836023760363944,1912800.0
1986-12-02,False,daily,12.25,12.63,12.12,12.63,86300.0,0.6506704822413233,0.6708545461802379,0.6437654077359052,0.6708545461802379,1035600.0
1986-12-01,False,daily,12.12,12.25,12.12,12.25,18000.0,0.6437654077359052,0.6506704822413233,0.6437654077359052,0.6506704822413233,216000.0
1986-11-28,False,daily,12.12,12.38,12.12,12.12,33900.0,0.6437654077359052,0.6575755567467415,0.6437654077359052,0.6437654077359052,406800.0
