date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1986-12-31,False,daily,23.5,23.62,23.38,23.38,62900.0,1.8008388576507828,1.8100346305409145,1.791643084760651,1.791643084760651,503200.0
1986-12-30,False,daily,23.62,23.75,23.5,23.62,105100.0,1.8100346305409145,1.819996717838557,1.8008388576507828,1.8100346305409145,840800.0
1986-12-29,False,daily,23.88,23.88,23.5,23.62,70500.0,1.8299588051361997,1.8299588051361997,1.8008388576507828,1.8100346305409145,564000.0
1986-12-26,False,daily,23.62,23.88,23.62,23.62,29000.0,1.8100346305409145,1.8299588051361997,1.8100346305409145,1.8100346305409145,232000.0
1986-12-24,False,daily,23.62,23.88,23.5,23.88,54800.0,1.8100346305409145,1.8299588051361997,1.8008388576507828,1.8299588051361997,438400.0
1986-12-23,False,daily,23.75,24.0,23.5,23.75,134700.0,1.819996717838557,1.8391545780263314,1.8008388576507828,1.819996717838557,1077600.0
1986-12-22,False,daily,24.0,24.0,23.62,23.88,194200.0,1.8391545780263314,1.8391545780263314,1.8100346305409145,1.8299588051361997,1553600.0
1986-12-19,False,daily,23.88,24.0,23.62,24.0,181100.0,1.8299588051361997,1.8391545780263314,1.8100346305409145,1.8391545780263314,1448800.0
1986-12-18,False,daily,24.0,24.0,23.75,23.75,82000.0,1.8391545780263314,1.8391545780263314,1.819996717838557,1.819996717838557,656000.0
1986-12-17,False,daily,23.88,24.12,23.5,24.0,112700.0,1.8299588051361997,1.848350350916463,1.8008388576507828,1.8391545780263314,901600.0
1986-12-16,False,daily,24.0,24.25,23.88,23.88,179500.0,1.8391545780263314,1.8583124382141056,1.8299588051361997,1.8299588051361997,1436000.0
1986-12-15,False,daily,24.5,24.75,24.0,24.0,160200.0,1.8774702984018798,1.896628158589654,1.8391545780263314,1.8391545780263314,1281600.0
1986-12-12,False,daily,25.25,25.5,24.5,24.75,159600.0,1.9349438789652027,1.954101739152977,1.8774702984018798,1.896628158589654,1276800.0
1986-12-11,False,daily,25.38,25.62,25.25,25.25,38900.0,1.9449059662628452,1.9632975120431087,1.9349438789652027,1.9349438789652027,311200.0
1986-12-10,False,daily,24.75,25.62,24.75,25.38,114500.0,1.896628158589654,1.9632975120431087,1.896628158589654,1.9449059662628452,916000.0
1986-12-09,False,daily,25.88,25.88,24.62,24.88,58300.0,1.9832216866383938,1.9832216866383938,1.8866660712920116,1.9065902458872968,466400.0
1986-12-08,False,daily,26.0,26.0,25.75,25.75,37100.0,1.9924174595285256,1.9924174595285256,1.9732595993407513,1.9732595993407513,296800.0
1986-12-05,False,daily,25.75,26.0,25.75,25.88,39700.0,1.9732595993407513,1.9924174595285256,1.9732595993407513,1.9832216866383938,317600.0
1986-12-04,False,daily,26.12,26.12,25.75,25.88,37400.0,2.0016132324186575,2.0016132324186575,1.9732595993407513,1.9832216866383938,299200.0
1986-12-03,False,daily,25.75,26.12,25.75,26.0,110300.0,1.9732595993407513,2.0016132324186575,1.9732595993407513,1.9924174595285256,882400.0
1986-12-02,False,daily,25.88,25.88,25.5,25.88,334200.0,1.9832216866383938,1.9832216866383938,1.954101739152977,1.9832216866383938,2673600.0
1986-12-01,False,daily,26.25,26.25,25.62,25.88,124600.0,2.0115753197162998,2.0115753197162998,1.9632975120431087,1.9832216866383938,996800.0
1986-11-28,False,daily,26.12,26.25,26.12,26.25,6500.0,2.0016132324186575,2.0115753197162998,2.0016132324186575,2.0115753197162998,52000.0
1986-11-26,False,daily,26.12,26.25,26.0,26.0,72100.0,2.0016132324186575,2.0115753197162998,1.9924174595285256,1.9924174595285256,576800.0
1986-11-25,False,daily,26.38,26.5,25.5,26.12,167500.0,2.0215374070139425,2.030733179904074,1.954101739152977,2.0016132324186575,1340000.0
1986-11-24,False,daily,27.0,27.25,26.5,26.62,114200.0,2.069048900279623,2.088206760467397,2.030733179904074,2.039928952794206,913600.0
1986-11-21,False,daily,26.12,27.0,26.12,27.0,74000.0,2.0016132324186575,2.069048900279623,2.0016132324186575,2.069048900279623,592000.0
1986-11-20,False,daily,25.88,26.12,25.88,26.12,24800.0,1.9832216866383938,2.0016132324186575,1.9832216866383938,2.0016132324186575,198400.0
1986-11-19,False,daily,26.12,26.12,25.88,25.88,69400.0,2.0016132324186575,2.0016132324186575,1.9832216866383938,1.9832216866383938,555200.0
1986-11-18,False,daily,27.0,27.25,26.0,26.12,116700.0,2.069048900279623,2.088206760467397,1.9924174595285256,2.0016132324186575,933600.0
1986-11-17,False,daily,27.0,27.25,26.88,27.0,354200.0,2.069048900279623,2.088206760467397,2.059853127389491,2.069048900279623,2833600.0
1986-11-14,False,daily,27.0,27.25,26.88,27.12,63500.0,2.069048900279623,2.088206760467397,2.059853127389491,2.0782446731697544,508000.0
1986-11-13,False,daily,27.25,27.38,27.0,27.12,152800.0,2.088206760467397,2.0981688477650398,2.069048900279623,2.0782446731697544,1222400.0
1986-11-12,False,daily,27.12,27.25,27.0,27.0,628400.0,2.0782446731697544,2.088206760467397,2.069048900279623,2.069048900279623,5027200.0
1986-11-11,False,daily,27.38,27.62,27.12,27.12,199900.0,2.0981688477650398,2.1165603935453032,2.0782446731697544,2.0782446731697544,1599200.0
1986-11-10,False,daily,28.0,28.0,27.12,27.38,46700.0,2.1456803410307197,2.1456803410307197,2.0782446731697544,2.0981688477650398,373600.0
1986-11-07,False,daily,27.38,28.12,27.38,27.88,182200.0,2.0981688477650398,2.1548761139208517,2.0981688477650398,2.136484568140588,1457600.0
