date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1987-12-31,False,daily,22.5,22.5,22.0,22.0,13400.0,1.081949900990255,1.081949900990255,1.0579065698571382,1.0579065698571382,107200.0
1987-12-30,False,daily,22.5,23.0,22.5,22.62,27300.0,1.081949900990255,1.1059932321233716,1.081949900990255,1.087720300462203,218400.0
1987-12-29,False,daily,22.0,22.25,21.88,22.25,4300.0,1.0579065698571382,1.0699282354236965,1.0521361703851901,1.0699282354236965,34400.0
1987-12-28,False,daily,22.38,22.5,22.0,22.0,17700.0,1.0761795015183069,1.081949900990255,1.0579065698571382,1.0579065698571382,141600.0
1987-12-24,False,daily,22.38,22.5,22.12,22.38,12600.0,1.0761795015183069,1.081949900990255,1.0636769693290862,1.0761795015183069,100800.0
1987-12-23,False,daily,23.38,23.38,22.38,22.62,12200.0,1.1242661637845404,1.1242661637845404,1.0761795015183069,1.087720300462203,97600.0
1987-12-22,False,daily,23.38,23.5,23.12,23.12,46600.0,1.1242661637845404,1.1300365632564884,1.1117636315953197,1.1117636315953197,372800.0
1987-12-21,False,daily,23.38,23.5,23.0,23.5,20900.0,1.1242661637845404,1.1300365632564884,1.1059932321233716,1.1300365632564884,167200.0
1987-12-18,False,daily,23.25,23.62,23.12,23.62,11300.0,1.11801489768993,1.1358069627284366,1.1117636315953197,1.1358069627284366,90400.0
1987-12-17,False,daily,23.88,24.0,23.25,23.25,18500.0,1.148309494917657,1.1540798943896053,1.11801489768993,1.11801489768993,148000.0
1987-12-16,False,daily,22.12,23.88,22.12,23.62,16600.0,1.0636769693290862,1.148309494917657,1.0636769693290862,1.1358069627284366,132800.0
1987-12-15,False,daily,21.12,21.88,21.12,21.88,13700.0,1.0155903070628527,1.0521361703851901,1.0155903070628527,1.0521361703851901,109600.0
1987-12-14,False,daily,20.5,21.0,20.5,21.0,12000.0,0.9857765764577878,1.0098199075909047,0.9857765764577878,1.0098199075909047,96000.0
1987-12-11,False,daily,21.0,21.0,20.38,20.38,33300.0,1.0098199075909047,1.0098199075909047,0.9800061769858397,0.9800061769858397,266400.0
1987-12-10,False,daily,21.62,21.75,20.88,20.88,26400.0,1.0396336381959694,1.0458849042905798,1.0040495081189564,1.0040495081189564,211200.0
1987-12-09,False,daily,21.0,21.88,21.0,21.62,6700.0,1.0098199075909047,1.0521361703851901,1.0098199075909047,1.0396336381959694,53600.0
1987-12-08,False,daily,21.0,21.12,20.75,21.0,23300.0,1.0098199075909047,1.0155903070628527,0.9977982420243462,1.0098199075909047,186400.0
1987-12-07,False,daily,21.12,21.12,21.0,21.0,14100.0,1.0155903070628527,1.0155903070628527,1.0098199075909047,1.0098199075909047,112800.0
1987-12-04,False,daily,21.62,21.75,21.0,21.25,27400.0,1.0396336381959694,1.0458849042905798,1.0098199075909047,1.021841573157463,219200.0
1987-12-03,False,daily,22.38,22.38,21.75,21.75,55700.0,1.0761795015183069,1.0761795015183069,1.0458849042905798,1.0458849042905798,445600.0
1987-12-02,False,daily,22.12,22.38,22.12,22.12,10000.0,1.0636769693290862,1.0761795015183069,1.0636769693290862,1.0636769693290862,80000.0
