date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1990-12-31,False,daily,9.25,10.12,9.0,10.0,96900.0,1.7104596822562776,1.8713353496684897,1.6642310421952973,1.8491456024392192,193800.0
1990-12-28,False,daily,9.0,9.25,8.75,8.75,13200.0,1.6642310421952973,1.7104596822562776,1.6180024021343167,1.6180024021343167,26400.0
1990-12-27,False,daily,9.0,9.75,9.0,9.12,18300.0,1.6642310421952973,1.8029169623782386,1.6642310421952973,1.6864207894245677,36600.0
1990-12-26,False,daily,9.0,9.25,9.0,9.25,5800.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.7104596822562776,11600.0
1990-12-24,False,daily,9.0,9.25,9.0,9.0,11200.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.6642310421952973,22400.0
1990-12-21,False,daily,9.0,9.25,9.0,9.0,11600.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.6642310421952973,23200.0
1990-12-20,False,daily,9.0,9.25,9.0,9.25,400.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.7104596822562776,800.0
1990-12-19,False,daily,9.25,9.25,9.25,9.25,3200.0,1.7104596822562776,1.7104596822562776,1.7104596822562776,1.7104596822562776,6400.0
1990-12-18,False,daily,9.0,9.25,9.0,9.12,3400.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.6864207894245677,6800.0
1990-12-17,False,daily,9.25,9.25,8.75,9.25,5000.0,1.7104596822562776,1.7104596822562776,1.6180024021343167,1.7104596822562776,10000.0
1990-12-14,False,daily,9.5,9.5,9.25,9.5,28500.0,1.7566883223172582,1.7566883223172582,1.7104596822562776,1.7566883223172582,57000.0
1990-12-13,False,daily,9.25,9.38,9.25,9.38,2100.0,1.7104596822562776,1.7344985750879878,1.7104596822562776,1.7344985750879878,4200.0
1990-12-12,False,daily,9.25,9.5,9.25,9.25,7200.0,1.7104596822562776,1.7566883223172582,1.7104596822562776,1.7104596822562776,14400.0
1990-12-11,False,daily,9.5,9.5,9.25,9.5,10600.0,1.7566883223172582,1.7566883223172582,1.7104596822562776,1.7566883223172582,21200.0
1990-12-10,False,daily,9.5,9.5,9.0,9.38,6800.0,1.7566883223172582,1.7566883223172582,1.6642310421952973,1.7344985750879878,13600.0
1990-12-07,False,daily,9.25,9.5,9.25,9.5,10600.0,1.7104596822562776,1.7566883223172582,1.7104596822562776,1.7566883223172582,21200.0
1990-12-06,False,daily,9.0,9.5,9.0,9.25,49000.0,1.6642310421952973,1.7566883223172582,1.6642310421952973,1.7104596822562776,98000.0
1990-12-05,False,daily,9.0,9.25,9.0,9.25,66400.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.7104596822562776,132800.0
1990-12-04,False,daily,9.0,9.25,9.0,9.25,7500.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.7104596822562776,15000.0
1990-12-03,False,daily,8.75,9.12,8.75,9.0,26600.0,1.6180024021343167,1.6864207894245677,1.6180024021343167,1.6642310421952973,53200.0
1990-11-30,False,daily,8.75,9.0,8.75,8.75,7000.0,1.6180024021343167,1.6642310421952973,1.6180024021343167,1.6180024021343167,14000.0
1990-11-29,False,daily,8.75,9.25,8.75,9.0,27000.0,1.6180024021343167,1.7104596822562776,1.6180024021343167,1.6642310421952973,54000.0
1990-11-28,False,daily,9.25,9.25,9.0,9.0,10800.0,1.7104596822562776,1.7104596822562776,1.6642310421952973,1.6642310421952973,21600.0
1990-11-27,False,daily,9.0,9.25,9.0,9.25,32500.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.7104596822562776,65000.0
1990-11-26,False,daily,9.0,9.25,9.0,9.25,23500.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.7104596822562776,47000.0
1990-11-23,False,daily,9.25,9.25,9.0,9.12,4200.0,1.7104596822562776,1.7104596822562776,1.6642310421952973,1.6864207894245677,8400.0
1990-11-21,False,daily,8.88,9.25,8.88,9.0,11200.0,1.6420412949660268,1.7104596822562776,1.6420412949660268,1.6642310421952973,22400.0
1990-11-20,False,daily,9.25,9.25,9.0,9.0,4300.0,1.7104596822562776,1.7104596822562776,1.6642310421952973,1.6642310421952973,8600.0
1990-11-19,False,daily,9.0,9.25,9.0,9.0,4600.0,1.6642310421952973,1.7104596822562776,1.6642310421952973,1.6642310421952973,9200.0
1990-11-16,False,daily,9.25,9.25,8.75,9.25,7700.0,1.7104596822562776,1.7104596822562776,1.6180024021343167,1.7104596822562776,15400.0
1990-11-15,False,daily,9.0,9.25,8.75,9.25,10300.0,1.6642310421952973,1.7104596822562776,1.6180024021343167,1.7104596822562776,20600.0
1990-11-14,False,daily,9.25,9.25,9.0,9.25,6800.0,1.7104596822562776,1.7104596822562776,1.6642310421952973,1.7104596822562776,13600.0
1990-11-13,False,daily,9.0,9.25,8.75,9.0,19600.0,1.6642310421952973,1.7104596822562776,1.6180024021343167,1.6642310421952973,39200.0
1990-11-12,False,daily,8.75,9.0,8.75,9.0,11900.0,1.6180024021343167,1.6642310421952973,1.6180024021343167,1.6642310421952973,23800.0
