date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1993-12-31,False,daily,37.75,39.0,37.25,39.0,130379.0,2.0067108642976517,2.073158243910157,1.9801319124526497,2.073158243910157,1485098.2968750002
1993-12-30,False,daily,37.25,37.75,36.5,37.75,78415.0,1.9801319124526497,2.0067108642976517,1.9402634846851468,2.0067108642976517,893195.8593750002
1993-12-29,False,daily,34.75,37.25,34.75,37.25,147569.0,1.8472371532276397,1.9801319124526497,1.8472371532276397,1.9801319124526497,1680903.1406250005
1993-12-28,False,daily,35.0,35.5,34.25,35.0,157050.0,1.8605266291501406,1.8871055809951427,1.8206582013826376,1.8605266291501406,1788897.6562500005
1993-12-27,False,daily,35.5,36.25,35.0,35.25,46828.0,1.8871055809951427,1.9269740087626457,1.8605266291501406,1.8738161050726416,533400.1875000001
1993-12-23,False,daily,36.25,36.25,35.5,36.25,78942.0,1.9269740087626457,1.9269740087626457,1.8871055809951427,1.9269740087626457,899198.7187500002
1993-12-22,False,daily,36.5,36.5,35.5,36.25,127184.0,1.9402634846851468,1.9402634846851468,1.8871055809951427,1.9269740087626457,1448705.2500000002
1993-12-21,False,daily,37.5,37.5,36.0,36.0,118044.0,1.9934213883751506,1.9934213883751506,1.9136845328401446,1.9136845328401446,1344594.9375000002
1993-12-20,False,daily,37.5,37.75,37.0,37.12,54650.0,1.9934213883751506,2.0067108642976517,1.9668424365301487,1.973221384972949,622497.6562500001
1993-12-17,False,daily,35.75,37.5,35.5,37.0,283575.0,1.9003950569176438,1.9934213883751506,1.8871055809951427,1.9668424365301487,3230096.484375001
1993-12-16,False,daily,35.0,35.75,34.75,35.25,36161.0,1.8605266291501406,1.9003950569176438,1.8472371532276397,1.8738161050726416,411896.3906250001
1993-12-15,False,daily,34.75,35.5,34.5,35.0,148157.0,1.8472371532276397,1.8871055809951427,1.8339476773051386,1.8605266291501406,1687600.8281250005
1993-12-14,False,daily,35.75,36.25,34.75,34.75,207179.0,1.9003950569176438,1.9269740087626457,1.8472371532276397,1.8472371532276397,2359898.2968750005
1993-12-13,False,daily,36.0,36.25,35.75,35.75,120819.0,1.9136845328401446,1.9269740087626457,1.9003950569176438,1.9003950569176438,1376203.9218750002
1993-12-10,False,daily,35.5,36.5,34.75,36.0,119467.0,1.8871055809951427,1.9402634846851468,1.8472371532276397,1.9136845328401446,1360803.7968750002
1993-12-09,False,daily,34.75,35.25,34.25,35.25,100556.0,1.8472371532276397,1.8738161050726416,1.8206582013826376,1.8738161050726416,1145395.6875000002
1993-12-08,False,daily,36.5,36.5,35.25,35.5,47179.0,1.9402634846851468,1.9402634846851468,1.8738161050726416,1.8871055809951427,537398.2968750001
1993-12-07,False,daily,36.25,36.75,35.5,36.0,138956.0,1.9269740087626457,1.9535529606076476,1.8871055809951427,1.9136845328401446,1582795.6875000005
1993-12-06,False,daily,34.5,36.25,34.5,35.5,306656.0,1.8339476773051386,1.9269740087626457,1.8339476773051386,1.8871055809951427,3493003.500000001
1993-12-03,False,daily,33.75,38.25,33.5,37.25,435200.0,1.7940792495376356,2.033289816142654,1.7807897736151346,1.9801319124526497,4957200.000000001
1993-12-02,False,daily,33.5,33.5,32.75,33.0,55633.0,1.7807897736151346,1.7807897736151346,1.7409213458476316,1.7542108217701327,633694.6406250001
1993-12-01,False,daily,32.5,33.5,31.75,33.0,198830.0,1.7276318699251305,1.7807897736151346,1.6877634421576275,1.7542108217701327,2264797.9687500005
1993-11-30,False,daily,32.25,32.5,31.0,32.0,326830.0,1.7143423940026297,1.7276318699251305,1.6478950143901245,1.7010529180801286,3722797.968750001
1993-11-29,False,daily,33.25,33.25,31.75,31.75,81593.0,1.7675002976926337,1.7675002976926337,1.6877634421576275,1.6877634421576275,929395.2656250002
1993-11-26,False,daily,30.75,32.75,30.5,32.25,72647.0,1.6346055384676235,1.7409213458476316,1.6213160625451226,1.7143423940026297,827494.7343750002
1993-11-24,False,daily,29.25,30.75,28.75,30.62,134242.0,1.5548686829326175,1.6346055384676235,1.5282897310876156,1.6276950109879231,1529100.2812500005
1993-11-23,False,daily,28.25,29.75,28.0,28.25,416553.0,1.5017107792426134,1.5814476347776196,1.4884213033201126,1.5017107792426134,4744799.015625001
1993-11-22,False,daily,29.75,30.25,27.0,28.0,265244.0,1.5814476347776196,1.6080265866226215,1.4352633996301085,1.4884213033201126,3021294.9375000005
1993-11-19,False,daily,31.5,32.25,29.75,30.25,283452.0,1.6744739662351267,1.7143423940026297,1.5814476347776196,1.6080265866226215,3228695.437500001
1993-11-18,False,daily,33.75,33.75,31.5,32.0,221867.0,1.7940792495376356,1.7940792495376356,1.6744739662351267,1.7010529180801286,2527203.7968750005
1993-11-17,False,daily,34.0,34.0,33.25,33.37,82384.0,1.8073687254601367,1.8073687254601367,1.7675002976926337,1.773879246135434,938405.2500000002
1993-11-16,False,daily,34.5,34.75,33.5,34.0,212789.0,1.8339476773051386,1.8472371532276397,1.7807897736151346,1.8073687254601367,2423799.7031250005
1993-11-15,False,daily,35.25,35.25,33.75,34.5,279993.0,1.8738161050726416,1.8738161050726416,1.7940792495376356,1.8339476773051386,3189295.265625001
1993-11-12,False,daily,36.0,36.25,34.5,35.25,114779.0,1.9136845328401446,1.9269740087626457,1.8339476773051386,1.8738161050726416,1307404.5468750002
1993-11-11,False,daily,37.75,38.0,35.75,36.25,284023.0,2.0067108642976517,2.0200003402201525,1.9003950569176438,1.9269740087626457,3235199.484375001
1993-11-10,False,daily,34.75,36.87,34.5,36.5,607842.0,1.8472371532276397,1.9599319090504481,1.8339476773051386,1.9402634846851468,6923700.281250002
1993-11-09,False,daily,34.25,34.75,33.75,34.62,1229590.0,1.8206582013826376,1.8472371532276397,1.7940792495376356,1.840326625747939,14005798.593750004
1993-11-08,False,daily,34.25,34.25,33.5,33.75,123215.0,1.8206582013826376,1.8206582013826376,1.7807897736151346,1.7940792495376356,1403495.8593750002
1993-11-05,False,daily,32.75,34.25,32.5,33.75,194844.0,1.7409213458476316,1.8206582013826376,1.7276318699251305,1.7940792495376356,2219394.9375000005
1993-11-04,False,daily,33.0,33.75,33.0,33.25,221586.0,1.7542108217701327,1.7940792495376356,1.7542108217701327,1.7675002976926337,2524003.0312500005
1993-11-03,False,daily,33.75,33.75,33.0,33.0,100978.0,1.7940792495376356,1.7940792495376356,1.7542108217701327,1.7542108217701327,1150202.5312500002
1993-11-02,False,daily,33.0,33.75,32.75,33.0,312652.0,1.7542108217701327,1.7940792495376356,1.7409213458476316,1.7542108217701327,3561301.687500001
1993-11-01,False,daily,32.5,32.75,31.5,32.25,65852.0,1.7276318699251305,1.7409213458476316,1.6744739662351267,1.7143423940026297,750095.4375000001
1993-10-29,False,daily,32.5,32.75,32.0,32.0,90153.0,1.7276318699251305,1.7409213458476316,1.7010529180801286,1.7010529180801286,1026899.0156250002
1993-10-28,False,daily,32.75,33.0,32.0,32.0,122030.0,1.7409213458476316,1.7542108217701327,1.7010529180801286,1.7010529180801286,1389997.9687500002
1993-10-27,False,daily,30.25,32.75,30.25,32.25,288000.0,1.6080265866226215,1.7409213458476316,1.6080265866226215,1.7143423940026297,3280500.000000001
1993-10-26,False,daily,29.0,30.5,29.0,30.25,112250.0,1.5415792070101166,1.6213160625451226,1.5415792070101166,1.6080265866226215,1278597.6562500002
1993-10-25,False,daily,30.5,30.5,29.25,29.75,113356.0,1.6213160625451226,1.6213160625451226,1.5548686829326175,1.5814476347776196,1291195.6875000002
1993-10-22,False,daily,29.25,30.75,28.5,30.5,331193.0,1.5548686829326175,1.6346055384676235,1.5150002551651145,1.6213160625451226,3772495.265625001
1993-10-21,False,daily,30.25,30.25,27.5,29.25,311993.0,1.6080265866226215,1.6080265866226215,1.4618423514751104,1.5548686829326175,3553795.265625001
1993-10-20,False,daily,30.0,30.75,29.75,29.75,284374.0,1.5947371107001205,1.6346055384676235,1.5814476347776196,1.5814476347776196,3239197.593750001
1993-10-19,False,daily,33.0,33.0,30.0,30.0,303644.0,1.7542108217701327,1.7542108217701327,1.5947371107001205,1.5947371107001205,3458694.937500001
1993-10-18,False,daily,34.25,34.25,32.5,32.5,523571.0,1.8206582013826376,1.8206582013826376,1.7276318699251305,1.7276318699251305,5963800.921875001
1993-10-15,False,daily,34.25,35.0,33.75,34.25,174942.0,1.8206582013826376,1.8605266291501406,1.7940792495376356,1.8206582013826376,1992698.7187500005
1993-10-14,False,daily,34.25,34.5,32.25,34.0,504968.0,1.8206582013826376,1.8339476773051386,1.7143423940026297,1.8073687254601367,5751901.125000001
1993-10-13,False,daily,35.5,35.5,33.75,34.12,1054824.0,1.8871055809951427,1.8871055809951427,1.7940792495376356,1.813747673902937,12015104.625000002
1993-10-12,False,daily,29.0,31.0,28.5,30.87,556800.0,1.5415792070101166,1.6478950143901245,1.5150002551651145,1.6409844869104242,6342300.000000002
1993-10-11,False,daily,28.0,29.5,26.88,28.5,387845.0,1.4884213033201126,1.5681581588551186,1.428884451187308,1.5150002551651145,4417796.953125001
1993-10-08,False,daily,25.75,28.0,25.75,27.75,396967.0,1.3688160200176034,1.4884213033201126,1.3688160200176034,1.4751318273976115,4521702.234375001
1993-10-07,False,daily,26.5,26.5,25.75,26.25,161185.0,1.4086844477851066,1.4086844477851066,1.3688160200176034,1.3953949718626055,1835997.8906250005
1993-10-06,False,daily,26.0,26.5,25.75,26.0,279581.0,1.3821054959401045,1.4086844477851066,1.3688160200176034,1.3821054959401045,3184602.328125001
1993-10-05,False,daily,26.5,26.5,24.25,26.0,227845.0,1.4086844477851066,1.4086844477851066,1.2890791644825974,1.3821054959401045,2595296.9531250005
1993-10-04,False,daily,27.25,27.75,26.0,26.0,144171.0,1.4485528755526096,1.4751318273976115,1.3821054959401045,1.3821054959401045,1642197.7968750005
1993-10-01,False,daily,26.0,27.25,25.25,27.25,490956.0,1.3821054959401045,1.4485528755526096,1.3422370681726015,1.4485528755526096,5592295.687500001
1993-09-30,False,daily,26.75,26.75,25.0,26.0,440424.0,1.4219739237076074,1.4219739237076074,1.3289475922501004,1.3821054959401045,5016704.625000001
1993-09-29,False,daily,23.5,25.75,23.0,25.5,1060556.0,1.2492107367150944,1.3688160200176034,1.2226317848700925,1.3555265440951025,12080395.687500002
1993-09-28,False,daily,23.75,24.25,23.0,23.5,174573.0,1.2625002126375955,1.2890791644825974,1.2226317848700925,1.2492107367150944,1988495.5781250005
1993-09-27,False,daily,24.0,24.75,23.75,23.75,335179.0,1.2757896885600966,1.3156581163275995,1.2625002126375955,1.2625002126375955,3817898.296875001
1993-09-24,False,daily,24.0,24.75,24.0,24.25,141590.0,1.2757896885600966,1.3156581163275995,1.2757896885600966,1.2890791644825974,1612798.5937500005
1993-09-23,False,daily,24.75,24.75,23.5,24.5,174573.0,1.3156581163275995,1.3156581163275995,1.2492107367150944,1.3023686404050985,1988495.5781250005
1993-09-22,False,daily,24.75,24.75,24.0,24.38,198769.0,1.3156581163275995,1.3156581163275995,1.2757896885600966,1.295989691962298,2264103.1406250005
