date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1984-12-31,False,daily,23.12,23.5,23.12,23.25,34800.0,0.2362121469102846,0.24009452648752977,0.2362121469102846,0.23754032939723688,2088000.0
1984-12-28,False,daily,23.0,23.0,23.0,23.0,16000.0,0.234986132306944,0.234986132306944,0.234986132306944,0.234986132306944,960000.0
1984-12-27,False,daily,23.0,23.25,23.0,23.0,5400.0,0.234986132306944,0.23754032939723688,0.234986132306944,0.234986132306944,324000.0
1984-12-26,False,daily,23.0,23.0,22.87,22.87,36040.0,0.234986132306944,0.234986132306944,0.23365794981999174,0.23365794981999174,2162400.0
1984-12-24,False,daily,22.87,23.0,22.87,23.0,23840.0,0.23365794981999174,0.234986132306944,0.23365794981999174,0.234986132306944,1430400.0
1984-12-21,False,daily,23.25,23.38,22.87,22.87,18640.0,0.23754032939723688,0.23886851188418917,0.23365794981999174,0.23365794981999174,1118400.0
1984-12-20,False,daily,23.87,23.87,23.25,23.38,22800.0,0.2438747381811632,0.2438747381811632,0.23754032939723688,0.23886851188418917,1368000.0
1984-12-19,False,daily,24.0,24.0,23.75,24.0,75840.0,0.2452029206681155,0.2452029206681155,0.24264872357782263,0.2452029206681155,4550400.0
1984-12-18,False,daily,23.63,24.0,23.5,24.0,40600.0,0.24142270897448204,0.2452029206681155,0.24009452648752977,0.2452029206681155,2436000.0
1984-12-17,False,daily,23.87,23.87,23.5,23.5,27240.0,0.2438747381811632,0.2438747381811632,0.24009452648752977,0.24009452648752977,1634400.0
1984-12-14,False,daily,23.25,24.13,23.25,24.0,29840.0,0.23754032939723688,0.2465311031550678,0.23754032939723688,0.2452029206681155,1790400.0
1984-12-13,False,daily,22.63,23.38,22.63,23.0,12600.0,0.23120592061331055,0.23886851188418917,0.23120592061331055,0.234986132306944,756000.0
1984-12-12,False,daily,22.13,22.5,22.13,22.5,8840.0,0.22609752643272482,0.22987773812635828,0.22609752643272482,0.22987773812635828,530400.0
1984-12-11,False,daily,21.62,21.88,21.62,21.88,10800.0,0.2208869643685274,0.22354332934243196,0.2208869643685274,0.22354332934243196,648000.0
1984-12-10,False,daily,22.37,22.37,21.5,21.75,23840.0,0.228549555639406,0.228549555639406,0.2196609497651868,0.22221514685547966,1430400.0
1984-12-07,False,daily,22.5,22.75,22.5,22.5,37640.0,0.22987773812635828,0.23243193521665115,0.22987773812635828,0.22987773812635828,2258400.0
1984-12-06,False,daily,22.0,22.75,21.88,22.63,17840.0,0.22476934394577253,0.23243193521665115,0.22354332934243196,0.23120592061331055,1070400.0
1984-12-05,False,daily,23.38,23.38,22.0,22.0,17640.0,0.23886851188418917,0.23886851188418917,0.22476934394577253,0.22476934394577253,1058400.0
1984-12-04,False,daily,23.0,23.12,22.63,23.12,19400.0,0.234986132306944,0.2362121469102846,0.23120592061331055,0.2362121469102846,1164000.0
1984-12-03,False,daily,23.25,23.38,22.5,23.12,25200.0,0.23754032939723688,0.23886851188418917,0.22987773812635828,0.2362121469102846,1512000.0
1984-11-30,False,daily,24.0,24.13,23.38,23.38,31600.0,0.2452029206681155,0.2465311031550678,0.23886851188418917,0.23886851188418917,1896000.0
1984-11-29,False,daily,24.25,24.38,24.0,24.13,41000.0,0.24775711775840836,0.24908530024536066,0.2452029206681155,0.2465311031550678,2460000.0
1984-11-28,False,daily,24.25,24.38,24.13,24.38,18000.0,0.24775711775840836,0.24908530024536066,0.2465311031550678,0.24908530024536066,1080000.0
1984-11-27,False,daily,23.75,24.38,23.75,24.38,13000.0,0.24264872357782263,0.24908530024536066,0.24264872357782263,0.24908530024536066,780000.0
1984-11-26,False,daily,24.25,24.25,24.13,24.13,27800.0,0.24775711775840836,0.24775711775840836,0.2465311031550678,0.2465311031550678,1668000.0
1984-11-23,False,daily,23.63,24.13,23.63,24.13,15240.0,0.24142270897448204,0.2465311031550678,0.24142270897448204,0.2465311031550678,914400.0
1984-11-21,False,daily,24.0,24.0,23.38,23.63,9640.0,0.2452029206681155,0.2452029206681155,0.23886851188418917,0.24142270897448204,578400.0
1984-11-20,False,daily,23.75,24.0,23.75,23.87,35840.0,0.24264872357782263,0.2452029206681155,0.24264872357782263,0.2438747381811632,2150400.0
1984-11-19,False,daily,23.75,24.0,23.75,23.87,33640.0,0.24264872357782263,0.2452029206681155,0.24264872357782263,0.2438747381811632,2018400.0
1984-11-16,False,daily,24.88,24.88,24.5,24.5,57440.0,0.2541936944259464,0.2541936944259464,0.2503113148487012,0.2503113148487012,3446400.0
1984-11-15,False,daily,24.25,25.0,24.25,24.75,26840.0,0.24775711775840836,0.25541970902928696,0.24775711775840836,0.2528655119389941,1610400.0
1984-11-14,False,daily,23.87,24.25,23.87,24.13,7000.0,0.2438747381811632,0.24775711775840836,0.2438747381811632,0.2465311031550678,420000.0
1984-11-13,False,daily,24.0,24.25,23.87,24.13,4640.0,0.2452029206681155,0.24775711775840836,0.2438747381811632,0.2465311031550678,278400.0
1984-11-12,False,daily,24.38,24.5,24.0,24.13,19640.0,0.24908530024536066,0.2503113148487012,0.2452029206681155,0.2465311031550678,1178400.0
1984-11-09,False,daily,24.13,24.5,24.0,24.25,48800.0,0.2465311031550678,0.2503113148487012,0.2452029206681155,0.24775711775840836,2928000.0
1984-11-08,False,daily,24.0,24.13,24.0,24.0,9000.0,0.2452029206681155,0.2465311031550678,0.2452029206681155,0.2452029206681155,540000.0
1984-11-07,False,daily,23.87,24.0,23.5,23.87,57000.0,0.2438747381811632,0.2452029206681155,0.24009452648752977,0.2438747381811632,3420000.0
1984-11-06,False,daily,23.38,24.0,23.38,24.0,38640.0,0.23886851188418917,0.2452029206681155,0.23886851188418917,0.2452029206681155,2318400.0
1984-11-05,False,daily,22.63,23.0,22.5,22.87,26640.0,0.23120592061331055,0.234986132306944,0.22987773812635828,0.23365794981999174,1598400.0
1984-11-02,False,daily,22.37,22.75,22.37,22.63,48600.0,0.228549555639406,0.23243193521665115,0.228549555639406,0.23120592061331055,2916000.0
1984-11-01,False,daily,21.88,22.25,21.75,22.25,78200.0,0.22354332934243196,0.22732354103606542,0.22221514685547966,0.22732354103606542,4692000.0
1984-10-31,False,daily,21.88,21.88,21.75,21.75,5400.0,0.22354332934243196,0.22354332934243196,0.22221514685547966,0.22221514685547966,324000.0
1984-10-30,False,daily,21.62,21.88,21.25,21.75,31840.0,0.2208869643685274,0.22354332934243196,0.21710675267489393,0.22221514685547966,1910400.0
1984-10-29,False,daily,21.75,21.88,21.5,21.5,29200.0,0.22221514685547966,0.22354332934243196,0.2196609497651868,0.2196609497651868,1752000.0
1984-10-26,False,daily,21.88,21.88,21.62,21.75,3600.0,0.22354332934243196,0.22354332934243196,0.2208869643685274,0.22221514685547966,216000.0
1984-10-25,False,daily,21.75,21.88,21.75,21.88,24400.0,0.22221514685547966,0.22354332934243196,0.22221514685547966,0.22354332934243196,1464000.0
1984-10-24,False,daily,21.75,21.88,21.75,21.75,6600.0,0.22221514685547966,0.22354332934243196,0.22221514685547966,0.22221514685547966,396000.0
1984-10-23,False,daily,21.62,21.88,21.62,21.88,17000.0,0.2208869643685274,0.22354332934243196,0.2208869643685274,0.22354332934243196,1020000.0
1984-10-22,False,daily,21.0,21.5,21.0,21.37,4440.0,0.21455255558460107,0.2196609497651868,0.21455255558460107,0.21833276727823453,266400.0
1984-10-19,False,daily,22.87,23.63,22.87,23.25,43800.0,0.23365794981999174,0.24142270897448204,0.23365794981999174,0.23754032939723688,2628000.0
1984-10-18,False,daily,22.5,22.87,22.37,22.87,11600.0,0.22987773812635828,0.23365794981999174,0.228549555639406,0.23365794981999174,696000.0
1984-10-17,False,daily,22.63,22.63,22.37,22.37,10240.0,0.23120592061331055,0.23120592061331055,0.228549555639406,0.228549555639406,614400.0
1984-10-16,False,daily,22.63,22.75,22.63,22.75,4640.0,0.23120592061331055,0.23243193521665115,0.23120592061331055,0.23243193521665115,278400.0
1984-10-15,False,daily,22.5,22.75,22.37,22.75,14240.0,0.22987773812635828,0.23243193521665115,0.228549555639406,0.23243193521665115,854400.0
1984-10-12,False,daily,22.37,22.5,22.37,22.5,29400.0,0.228549555639406,0.22987773812635828,0.228549555639406,0.22987773812635828,1764000.0
1984-10-11,False,daily,22.0,22.25,22.0,22.12,19040.0,0.22476934394577253,0.22732354103606542,0.22476934394577253,0.22599535854911312,1142400.0
1984-10-10,False,daily,22.0,22.0,21.88,21.88,8400.0,0.22476934394577253,0.22476934394577253,0.22354332934243196,0.22354332934243196,504000.0
1984-10-09,False,daily,22.0,22.0,21.75,21.75,8800.0,0.22476934394577253,0.22476934394577253,0.22221514685547966,0.22221514685547966,528000.0
1984-10-08,False,daily,22.12,22.25,21.88,21.88,14840.0,0.22599535854911312,0.22732354103606542,0.22354332934243196,0.22354332934243196,890400.0
1984-10-05,False,daily,21.88,22.0,21.75,21.88,16200.0,0.22354332934243196,0.22476934394577253,0.22221514685547966,0.22354332934243196,972000.0
1984-10-04,False,daily,21.5,21.5,21.38,21.38,2800.0,0.2196609497651868,0.2196609497651868,0.2184349351618462,0.2184349351618462,168000.0
1984-10-03,False,daily,21.5,21.5,21.25,21.38,8200.0,0.2196609497651868,0.2196609497651868,0.21710675267489393,0.2184349351618462,492000.0
1984-10-02,False,daily,21.88,21.88,21.5,21.62,6040.0,0.22354332934243196,0.22354332934243196,0.2196609497651868,0.2208869643685274,362400.0
1984-10-01,False,daily,21.5,22.0,21.38,21.75,15640.0,0.2196609497651868,0.22476934394577253,0.2184349351618462,0.22221514685547966,938400.0
1984-09-28,False,daily,21.88,21.88,21.5,21.62,10200.0,0.22354332934243196,0.22354332934243196,0.2196609497651868,0.2208869643685274,612000.0
1984-09-27,False,daily,22.0,22.25,22.0,22.0,8440.0,0.22476934394577253,0.22732354103606542,0.22476934394577253,0.22476934394577253,506400.0
1984-09-26,False,daily,22.25,22.25,21.75,21.88,24440.0,0.22732354103606542,0.22732354103606542,0.22221514685547966,0.22354332934243196,1466400.0
1984-09-25,False,daily,21.62,22.0,21.62,22.0,10200.0,0.2208869643685274,0.22476934394577253,0.2208869643685274,0.22476934394577253,612000.0
1984-09-24,False,daily,21.38,22.0,21.25,21.75,36240.0,0.2184349351618462,0.22476934394577253,0.21710675267489393,0.22221514685547966,2174400.0
1984-09-21,False,daily,21.12,21.5,20.88,21.25,19800.0,0.21577857018794164,0.2196609497651868,0.21332654098126047,0.21710675267489393,1188000.0
