date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1997-12-31,False,daily,24.38,25.13,24.38,25.13,215700.0,9.274748108678423,9.560066446722264,9.274748108678423,9.560066446722264,215700.0
1997-12-30,False,daily,24.0,24.31,23.69,24.31,52400.0,9.130186817402878,9.248118397127666,9.012255237678092,9.248118397127666,52400.0
1997-12-29,False,daily,23.88,24.06,23.75,23.81,159600.0,9.084535883315864,9.153012284446385,9.035080704721599,9.057906171765104,159600.0
1997-12-26,False,daily,23.88,23.88,23.56,23.69,34600.0,9.084535883315864,9.084535883315864,8.962800059083825,9.012255237678092,34600.0
1997-12-24,False,daily,23.94,24.0,23.81,24.0,63300.0,9.107361350359371,9.130186817402878,9.057906171765104,9.130186817402878,63300.0
1997-12-23,False,daily,24.0,24.19,24.0,24.0,88500.0,9.130186817402878,9.202467463040652,9.130186817402878,9.130186817402878,88500.0
1997-12-22,False,daily,23.94,24.13,23.88,24.0,34400.0,9.107361350359371,9.179641995997144,9.084535883315864,9.130186817402878,34400.0
1997-12-19,False,daily,24.25,24.25,23.75,23.88,134400.0,9.225292930084159,9.225292930084159,9.035080704721599,9.084535883315864,134400.0
1997-12-18,False,daily,24.13,24.25,24.13,24.25,35700.0,9.179641995997144,9.225292930084159,9.179641995997144,9.225292930084159,35700.0
1997-12-17,False,daily,23.75,24.25,23.69,24.19,63900.0,9.035080704721599,9.225292930084159,9.012255237678092,9.202467463040652,63900.0
1997-12-16,False,daily,23.19,23.75,23.19,23.63,107900.0,8.822043012315532,9.035080704721599,8.822043012315532,8.989429770634583,107900.0
1997-12-15,False,daily,23.13,23.19,23.13,23.19,24400.0,8.74960068148367,8.772297440709309,8.74960068148367,8.772297440709309,24400.0
1997-12-12,False,daily,23.06,23.19,23.06,23.19,59900.0,8.723121129053757,8.772297440709309,8.723121129053757,8.772297440709309,59900.0
1997-12-11,False,daily,23.0,23.13,23.0,23.06,153600.0,8.70042436982812,8.74960068148367,8.70042436982812,8.723121129053757,153600.0
1997-12-10,False,daily,23.13,23.25,23.06,23.06,104500.0,8.74960068148367,8.794994199934948,8.723121129053757,8.723121129053757,104500.0
1997-12-09,False,daily,23.13,23.19,23.0,23.19,61000.0,8.74960068148367,8.772297440709309,8.70042436982812,8.772297440709309,61000.0
1997-12-08,False,daily,23.0,23.25,23.0,23.19,74900.0,8.70042436982812,8.794994199934948,8.70042436982812,8.772297440709309,74900.0
1997-12-05,False,daily,22.88,23.38,22.88,23.06,147500.0,8.655030851376843,8.844170511590496,8.655030851376843,8.723121129053757,147500.0
1997-12-04,False,daily,23.0,23.06,23.0,23.0,43800.0,8.70042436982812,8.723121129053757,8.70042436982812,8.70042436982812,43800.0
1997-12-03,False,daily,23.06,23.06,22.94,23.0,540000.0,8.723121129053757,8.723121129053757,8.677727610602481,8.70042436982812,540000.0
1997-12-02,False,daily,23.13,23.13,22.88,23.0,164200.0,8.74960068148367,8.74960068148367,8.655030851376843,8.70042436982812,164200.0
1997-12-01,False,daily,23.06,23.13,23.0,23.06,120300.0,8.723121129053757,8.74960068148367,8.70042436982812,8.723121129053757,120300.0
1997-11-28,False,daily,22.75,23.0,22.75,23.0,60500.0,8.605854539721292,8.70042436982812,8.605854539721292,8.70042436982812,60500.0
1997-11-26,False,daily,23.0,23.0,22.75,22.75,165200.0,8.70042436982812,8.70042436982812,8.605854539721292,8.605854539721292,165200.0
1997-11-25,False,daily,22.88,23.0,22.69,23.0,425000.0,8.655030851376843,8.70042436982812,8.583157780495654,8.70042436982812,425000.0
1997-11-24,False,daily,23.0,23.0,22.25,22.75,541600.0,8.70042436982812,8.70042436982812,8.416714879507637,8.605854539721292,541600.0
1997-11-21,False,daily,23.5,23.5,22.75,23.0,3821400.0,8.889564030041775,8.889564030041775,8.605854539721292,8.70042436982812,3821400.0
1998-12-31,False,daily,21.75,22.0,21.69,22.0,96000.0,8.77983093750076,8.880748534483528,8.755610714224897,8.880748534483528,96000.0
1998-12-30,False,daily,21.56,21.75,21.5,21.75,155500.0,8.703133563793857,8.77983093750076,8.678913340517994,8.77983093750076,155500.0
1998-12-29,False,daily,21.31,21.56,21.31,21.5,56900.0,8.60221596681109,8.703133563793857,8.60221596681109,8.678913340517994,56900.0
1998-12-28,False,daily,21.5,21.75,21.5,21.69,174700.0,8.542824164868346,8.642159329576117,8.542824164868346,8.618318890046252,174700.0
1998-12-24,False,daily,21.38,21.5,21.38,21.44,390400.0,8.495143285808615,8.542824164868346,8.495143285808615,8.518983725338481,390400.0
1998-12-23,False,daily,21.19,21.5,21.19,21.38,151800.0,8.419648560630709,8.542824164868346,8.419648560630709,8.495143285808615,151800.0
1998-12-22,False,daily,21.38,21.38,21.0,21.06,233100.0,8.495143285808615,8.495143285808615,8.344153835452802,8.367994274982667,233100.0
1998-12-21,False,daily,21.63,21.63,21.31,21.31,48300.0,8.594478450516386,8.594478450516386,8.467329439690438,8.467329439690438,48300.0
1998-12-18,False,daily,21.63,21.69,21.56,21.63,284500.0,8.594478450516386,8.618318890046252,8.566664604398209,8.594478450516386,284500.0
1998-12-17,False,daily,21.63,21.69,21.5,21.63,34400.0,8.594478450516386,8.618318890046252,8.542824164868346,8.594478450516386,34400.0
1998-12-16,False,daily,21.63,21.63,21.56,21.63,354400.0,8.594478450516386,8.594478450516386,8.566664604398209,8.594478450516386,354400.0
1998-12-15,False,daily,21.5,21.63,21.5,21.63,177000.0,8.542824164868346,8.594478450516386,8.542824164868346,8.594478450516386,177000.0
1998-12-14,False,daily,21.69,21.69,21.5,21.56,351600.0,8.618318890046252,8.618318890046252,8.542824164868346,8.566664604398209,351600.0
1998-12-11,False,daily,21.5,21.63,21.5,21.63,446400.0,8.542824164868346,8.594478450516386,8.542824164868346,8.594478450516386,446400.0
1998-12-10,False,daily,21.75,21.75,21.5,21.56,27400.0,8.642159329576117,8.642159329576117,8.542824164868346,8.566664604398209,27400.0
1998-12-09,False,daily,21.63,21.75,21.56,21.75,423100.0,8.594478450516386,8.642159329576117,8.566664604398209,8.642159329576117,423100.0
1998-12-08,False,daily,21.63,21.69,21.5,21.56,99600.0,8.594478450516386,8.618318890046252,8.542824164868346,8.566664604398209,99600.0
1998-12-07,False,daily,21.5,21.69,21.44,21.69,668400.0,8.542824164868346,8.618318890046252,8.518983725338481,8.618318890046252,668400.0
1998-12-04,False,daily,21.88,21.88,21.63,21.63,864600.0,8.693813615224158,8.693813615224158,8.594478450516386,8.594478450516386,864600.0
1998-12-03,False,daily,21.63,21.94,21.5,21.75,374800.0,8.594478450516386,8.717654054754023,8.542824164868346,8.642159329576117,374800.0
1998-12-02,False,daily,21.0,21.5,20.75,21.5,1231000.0,8.344153835452802,8.542824164868346,8.244818670745031,8.542824164868346,1231000.0
1998-12-01,False,daily,22.13,22.13,20.94,20.94,91800.0,8.79314877993193,8.79314877993193,8.320313395922938,8.320313395922938,91800.0
1998-11-30,False,daily,22.81,22.81,22.25,22.25,5900.0,9.063340427937067,9.063340427937067,8.840829658991659,8.840829658991659,5900.0
1998-11-27,False,daily,23.0,23.0,22.75,22.81,12600.0,9.138835153114973,9.138835153114973,9.039499988407202,9.063340427937067,12600.0
1998-11-25,False,daily,22.75,22.88,22.62,22.88,43500.0,9.039499988407202,9.091154274055244,8.987845702759161,9.091154274055244,43500.0
1998-11-24,False,daily,22.5,22.75,22.5,22.69,251300.0,8.940164823699432,9.039499988407202,8.940164823699432,9.015659548877338,251300.0
1998-11-23,False,daily,22.5,22.5,22.38,22.44,7900.0,8.940164823699432,8.940164823699432,8.8924839446397,8.916324384169567,7900.0
1998-11-20,False,daily,22.5,22.56,22.44,22.56,11700.0,8.940164823699432,8.964005263229296,8.916324384169567,8.964005263229296,11700.0
1998-11-19,False,daily,22.81,22.81,22.69,22.75,45000.0,9.063340427937067,9.063340427937067,9.015659548877338,9.039499988407202,45000.0
1998-11-18,False,daily,22.94,22.94,22.88,22.94,31300.0,9.114994713585109,9.114994713585109,9.091154274055244,9.114994713585109,31300.0
1998-11-17,False,daily,22.88,22.94,22.88,22.88,66800.0,9.091154274055244,9.114994713585109,9.091154274055244,9.091154274055244,66800.0
1998-11-16,False,daily,22.63,22.88,22.63,22.88,207700.0,8.991819109347471,9.091154274055244,8.991819109347471,9.091154274055244,207700.0
1998-11-13,False,daily,22.38,22.63,22.38,22.5,6000.0,8.8924839446397,8.991819109347471,8.8924839446397,8.940164823699432,6000.0
1998-11-12,False,daily,22.38,22.5,22.31,22.5,30800.0,8.8924839446397,8.940164823699432,8.864670098521524,8.940164823699432,30800.0
1998-11-11,False,daily,22.38,22.63,22.38,22.38,12200.0,8.8924839446397,8.991819109347471,8.8924839446397,8.8924839446397,12200.0
1998-11-10,False,daily,22.5,22.63,22.19,22.25,13200.0,8.940164823699432,8.991819109347471,8.816989219461796,8.840829658991659,13200.0
1998-11-09,False,daily,22.75,22.75,22.5,22.5,10800.0,9.039499988407202,9.039499988407202,8.940164823699432,8.940164823699432,10800.0
1998-11-06,False,daily,23.0,23.0,22.81,22.88,9100.0,9.138835153114973,9.138835153114973,9.063340427937067,9.091154274055244,9100.0
1998-11-05,False,daily,22.81,22.94,22.81,22.94,51500.0,9.063340427937067,9.114994713585109,9.063340427937067,9.114994713585109,51500.0
1998-11-04,False,daily,22.88,23.0,22.88,23.0,283800.0,9.091154274055244,9.138835153114973,9.091154274055244,9.138835153114973,283800.0
1998-11-03,False,daily,22.44,22.63,22.38,22.63,41300.0,8.916324384169567,8.991819109347471,8.8924839446397,8.991819109347471,41300.0
1998-11-02,False,daily,23.0,23.0,22.38,22.5,41900.0,9.138835153114973,9.138835153114973,8.8924839446397,8.940164823699432,41900.0
1998-10-30,False,daily,22.88,23.0,22.88,23.0,140400.0,9.091154274055244,9.138835153114973,9.091154274055244,9.138835153114973,140400.0
1998-10-29,False,daily,22.94,23.0,22.69,22.94,20400.0,9.114994713585109,9.138835153114973,9.015659548877338,9.114994713585109,20400.0
1998-10-28,False,daily,23.06,23.06,22.94,22.94,8200.0,9.162675592644838,9.162675592644838,9.114994713585109,9.114994713585109,8200.0
1998-10-27,False,daily,23.38,23.38,23.0,23.0,96600.0,9.289824603470786,9.289824603470786,9.138835153114973,9.138835153114973,96600.0
1998-10-26,False,daily,23.13,23.31,23.0,23.31,11500.0,9.190489438763015,9.262010757352611,9.138835153114973,9.262010757352611,11500.0
1998-10-23,False,daily,23.38,23.63,23.19,23.19,16500.0,9.289824603470786,9.389159768178558,9.214329878292881,9.214329878292881,16500.0
1998-10-22,False,daily,23.31,23.75,23.31,23.5,11600.0,9.262010757352611,9.436840647238288,9.262010757352611,9.337505482530517,11600.0
