date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1995-12-29,False,daily,39.75,41.75,39.25,40.13,120000.0,2.1012889191324544,2.20701414776805,2.0748576119735556,2.1213767125732175,1920000.0
1995-12-28,False,daily,36.75,40.0,36.75,39.25,160600.0,1.9427010761790617,2.114504572711904,1.9427010761790617,2.0748576119735556,2569600.0
1995-12-27,False,daily,36.5,37.75,35.13,37.25,164600.0,1.9294854225996123,1.9955636904968592,1.8570636409842296,1.9691323833379604,2633600.0
1995-12-26,False,daily,34.0,36.5,33.75,36.25,142900.0,1.7973288868051183,1.9294854225996123,1.7841132332256688,1.9162697690201629,2286400.0
1995-12-22,False,daily,33.0,35.0,33.0,34.0,103600.0,1.7444662724873208,1.8501915011229157,1.7444662724873208,1.7973288868051183,1657600.0
1995-12-21,False,daily,34.5,34.75,33.5,33.75,20100.0,1.8237601939640171,1.8369758475434665,1.7708975796462194,1.7841132332256688,321600.0
1995-12-20,False,daily,33.5,34.5,32.0,34.0,142200.0,1.7708975796462194,1.8237601939640171,1.691603658169523,1.7973288868051183,2275200.0
1995-12-19,False,daily,31.25,33.0,30.56,32.5,285500.0,1.6519566974311748,1.7444662724873208,1.6154814935518944,1.718034965328422,4568000.0
1995-12-18,False,daily,36.0,36.75,31.5,32.25,77900.0,1.9030541154407135,1.9427010761790617,1.6651723510106242,1.7048193117489725,1246400.0
1995-12-15,False,daily,36.75,37.5,35.75,35.75,164700.0,1.9427010761790617,1.9823480369174098,1.889838461861264,1.889838461861264,2635200.0
1995-12-14,False,daily,36.75,37.25,36.75,36.75,41800.0,1.9427010761790617,1.9691323833379604,1.9427010761790617,1.9427010761790617,668800.0
1995-12-13,False,daily,37.38,37.38,36.5,37.0,94400.0,1.9760045231992742,1.9760045231992742,1.9294854225996123,1.9559167297585112,1510400.0
1995-12-12,False,daily,36.0,37.75,34.75,36.75,130400.0,1.9030541154407135,1.9955636904968592,1.8369758475434665,1.9427010761790617,2086400.0
1995-12-11,False,daily,35.5,35.75,34.75,35.75,35300.0,1.8766228082818146,1.889838461861264,1.8369758475434665,1.889838461861264,564800.0
1995-12-08,False,daily,31.75,36.25,31.75,35.25,193700.0,1.6783880045900736,1.9162697690201629,1.6783880045900736,1.8634071547023652,3099200.0
1995-12-07,False,daily,33.5,33.5,31.75,31.75,166600.0,1.7708975796462194,1.7708975796462194,1.6783880045900736,1.6783880045900736,2665600.0
1995-12-06,False,daily,35.75,36.25,33.25,33.5,216000.0,1.889838461861264,1.9162697690201629,1.75768192606677,1.7708975796462194,3456000.0
1995-12-05,False,daily,37.5,38.0,35.25,35.38,181700.0,1.9823480369174098,2.0087793440763084,1.8634071547023652,1.870279294563679,2907200.0
1995-12-04,False,daily,30.0,38.5,30.0,37.5,372600.0,1.5858784295339279,2.0352106512352073,1.5858784295339279,1.9823480369174098,5961600.0
1995-12-01,False,daily,30.75,31.5,29.75,30.0,163500.0,1.6255253902722762,1.6651723510106242,1.5726627759544785,1.5858784295339279,2616000.0
1995-11-30,False,daily,28.75,31.75,28.25,30.25,515900.0,1.519800161636681,1.6783880045900736,1.4933688544777821,1.5990940831133773,8254400.0
1995-11-29,False,daily,25.0,29.0,25.0,28.75,226800.0,1.32156535794494,1.5330158152161304,1.32156535794494,1.519800161636681,3628800.0
1995-11-28,False,daily,25.25,25.75,25.0,25.5,215700.0,1.3347810115243892,1.361212318683288,1.32156535794494,1.3479966651038386,3451200.0
1995-11-27,False,daily,28.5,29.0,24.5,25.25,420000.0,1.5065845080572315,1.5330158152161304,1.2951340507860412,1.3347810115243892,6720000.0
1995-11-24,False,daily,25.0,27.25,25.0,27.0,151200.0,1.32156535794494,1.4405062401599844,1.32156535794494,1.427290586580535,2419200.0
1995-11-22,False,daily,20.5,25.75,20.25,25.0,745100.0,1.0836835935148508,1.361212318683288,1.0704679399354013,1.32156535794494,11921600.0
1995-11-21,False,daily,17.25,21.25,17.25,20.5,3213300.0,0.9118800969820086,1.1233305542531988,0.9118800969820086,1.0836835935148508,51412800.0
1996-12-31,False,daily,49.25,51.25,48.5,50.88,155300.0,2.6034837551515317,2.7092089837871267,2.5638367944131835,2.689649816489542,2484800.0
1996-12-30,False,daily,51.0,51.75,49.25,49.25,140500.0,2.6959933302076773,2.7356402909460256,2.6034837551515317,2.6034837551515317,2248000.0
1996-12-27,False,daily,50.75,51.25,49.0,50.5,129000.0,2.682777676628228,2.7092089837871267,2.5902681015720823,2.6695620230487784,2064000.0
1996-12-26,False,daily,47.25,50.0,46.25,49.38,74400.0,2.4977585265159363,2.64313071588988,2.4448959121981386,2.6103558950128454,1190400.0
1996-12-24,False,daily,47.0,47.25,46.25,47.0,61500.0,2.484542872936487,2.4977585265159363,2.4448959121981386,2.484542872936487,984000.0
1996-12-23,False,daily,47.25,47.25,46.25,46.62,121500.0,2.4977585265159363,2.4977585265159363,2.4448959121981386,2.464455079495724,1944000.0
1996-12-20,False,daily,45.25,50.75,44.25,46.88,1103800.0,2.3920332978803414,2.682777676628228,2.3391706835625437,2.4781993592183515,17660800.0
1996-12-19,False,daily,43.75,44.75,43.75,44.5,211800.0,2.312739376403645,2.3656019907214425,2.312739376403645,2.352386337141993,3388800.0
1996-12-18,False,daily,40.75,44.5,40.0,44.25,497700.0,2.154151533450252,2.352386337141993,2.114504572711904,2.3391706835625437,7963200.0
1996-12-17,False,daily,39.5,40.5,38.75,40.0,345100.0,2.088073265553005,2.1409358798708027,2.0484263048146567,2.114504572711904,5521600.0
1996-12-16,False,daily,39.25,40.5,38.5,39.0,327800.0,2.0748576119735556,2.1409358798708027,2.0352106512352073,2.061641958394106,5244800.0
1996-12-13,False,daily,37.0,38.75,37.0,38.25,505700.0,1.9559167297585112,2.0484263048146567,1.9559167297585112,2.021994997655758,8091200.0
1996-12-12,False,daily,37.0,37.5,36.5,37.38,227200.0,1.9559167297585112,1.9823480369174098,1.9294854225996123,1.9760045231992742,3635200.0
1996-12-11,False,daily,36.5,37.0,36.25,36.38,46900.0,1.9294854225996123,1.9559167297585112,1.9162697690201629,1.9231419088814767,750400.0
1996-12-10,False,daily,37.75,37.75,37.0,37.12,364200.0,1.9955636904968592,1.9955636904968592,1.9559167297585112,1.9622602434766467,5827200.0
