company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,773200000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,773200000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,230000000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,90900000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-9700000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,1084400000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,1084400000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-192700000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,0.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,0.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,0.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-298800000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-491500000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-491500000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,0.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-576300000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,0.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,149800000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,27000000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-399500000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-399500000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,4800000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 17:24:52+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,198200000.0
Zimmer Biomet Holdings Inc,ZBH,2P2YLDVPES3BXQ1FRB91,0001136869,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 15:03:02+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,848600000.0
