date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1984-12-31,False,daily,33.12,33.88,33.0,33.88,54500.0,2.2930367683251593,2.34565476180122,2.284728664092097,2.34565476180122,436000.0
1984-12-28,False,daily,32.88,33.38,32.75,33.38,103400.0,2.2764205598590355,2.3110376608301277,2.2674201136065513,2.3110376608301277,827200.0
1984-12-27,False,daily,32.88,33.12,32.75,32.75,100600.0,2.2764205598590355,2.2930367683251593,2.2674201136065513,2.2674201136065513,804800.0
1984-12-26,False,daily,33.0,33.12,32.88,32.88,170500.0,2.284728664092097,2.2930367683251593,2.2764205598590355,2.2764205598590355,1364000.0
1984-12-24,False,daily,32.88,33.12,32.88,33.0,64000.0,2.2764205598590355,2.2930367683251593,2.2764205598590355,2.284728664092097,512000.0
1984-12-21,False,daily,33.0,33.12,32.88,33.12,169400.0,2.284728664092097,2.2930367683251593,2.2764205598590355,2.2930367683251593,1355200.0
1984-12-20,False,daily,32.75,33.25,32.62,33.0,305300.0,2.2674201136065513,2.3020372145776435,2.258419667354067,2.284728664092097,2442400.0
1984-12-19,False,daily,32.5,33.0,32.5,32.62,167900.0,2.250111563121005,2.284728664092097,2.250111563121005,2.258419667354067,1343200.0
1984-12-18,False,daily,31.88,32.5,31.75,32.5,104300.0,2.2071863579168505,2.250111563121005,2.1981859116643663,2.250111563121005,834400.0
1984-12-17,False,daily,31.75,31.88,31.62,31.88,70300.0,2.1981859116643663,2.2071863579168505,2.1891854654118825,2.2071863579168505,562400.0
1984-12-14,False,daily,31.62,31.88,31.5,31.5,58500.0,2.1891854654118825,2.2071863579168505,2.1808773611788204,2.1808773611788204,468000.0
1984-12-13,False,daily,31.38,31.62,31.0,31.62,172000.0,2.172569256945758,2.1891854654118825,2.146260260207728,2.1891854654118825,1376000.0
1984-12-12,False,daily,32.0,32.0,31.38,31.5,62900.0,2.2154944621499126,2.2154944621499126,2.172569256945758,2.1808773611788204,503200.0
1984-12-11,False,daily,31.88,32.0,31.62,31.75,61500.0,2.2071863579168505,2.2154944621499126,2.1891854654118825,2.1981859116643663,492000.0
1984-12-10,False,daily,32.5,32.5,32.0,32.12,395200.0,2.250111563121005,2.250111563121005,2.2154944621499126,2.223802566382975,3161600.0
1984-12-07,False,daily,32.88,33.5,32.75,33.0,217600.0,2.2764205598590355,2.31934576506319,2.2674201136065513,2.284728664092097,1740800.0
1984-12-06,False,daily,32.88,33.12,32.5,32.62,145500.0,2.2764205598590355,2.2930367683251593,2.250111563121005,2.258419667354067,1164000.0
1984-12-05,False,daily,32.75,32.75,32.5,32.62,226800.0,2.2674201136065513,2.2674201136065513,2.250111563121005,2.258419667354067,1814400.0
1984-12-04,False,daily,32.12,32.75,32.0,32.38,245000.0,2.223802566382975,2.2674201136065513,2.2154944621499126,2.241803458887943,1960000.0
1984-12-03,False,daily,32.0,33.0,32.0,32.12,434300.0,2.2154944621499126,2.284728664092097,2.2154944621499126,2.223802566382975,3474400.0
1984-11-30,False,daily,32.75,34.0,32.5,33.62,1355000.0,2.2674201136065513,2.353962866034282,2.250111563121005,2.3276538692962516,10840000.0
1984-11-29,False,daily,35.12,35.25,34.75,34.75,56700.0,2.431505172209529,2.440505618462013,2.405888517490921,2.405888517490921,453600.0
1984-11-28,False,daily,35.38,35.62,35.12,35.12,32100.0,2.4495060647144973,2.466122273180621,2.431505172209529,2.431505172209529,256800.0
1984-11-27,False,daily,35.75,35.88,34.75,35.5,104800.0,2.4751227194331054,2.4841231656855896,2.405888517490921,2.4578141689475594,838400.0
1984-11-26,False,daily,36.25,36.25,35.75,36.0,21100.0,2.509739820404198,2.509739820404198,2.4751227194331054,2.4924312699186517,168800.0
1984-11-23,False,daily,35.75,36.12,35.5,36.0,57600.0,2.4751227194331054,2.500739374151714,2.4578141689475594,2.4924312699186517,460800.0
1984-11-21,False,daily,35.75,36.0,35.5,36.0,49600.0,2.4751227194331054,2.4924312699186517,2.4578141689475594,2.4924312699186517,396800.0
1984-11-20,False,daily,35.25,35.75,35.25,35.75,33000.0,2.440505618462013,2.4751227194331054,2.440505618462013,2.4751227194331054,264000.0
1984-11-19,False,daily,35.38,35.5,34.62,34.88,42000.0,2.4495060647144973,2.4578141689475594,2.3968880712384366,2.414888963743405,336000.0
1984-11-16,False,daily,36.12,36.12,34.88,35.25,304800.0,2.500739374151714,2.500739374151714,2.414888963743405,2.440505618462013,2438400.0
1984-11-15,False,daily,37.12,37.38,36.25,36.38,146500.0,2.5699735760938984,2.587974468598867,2.509739820404198,2.5187402666566823,1172000.0
1984-11-14,False,daily,37.5,37.62,37.12,37.25,48300.0,2.596282572831929,2.6045906770649907,2.5699735760938984,2.5789740223463826,386400.0
1984-11-13,False,daily,37.62,37.75,36.88,37.25,215700.0,2.6045906770649907,2.613591123317475,2.5533573676277745,2.5789740223463826,1725600.0
1984-11-12,False,daily,37.5,37.75,37.12,37.75,43900.0,2.596282572831929,2.613591123317475,2.5699735760938984,2.613591123317475,351200.0
1984-11-09,False,daily,38.5,38.75,37.25,37.38,199700.0,2.6655167747741135,2.68282532525966,2.5789740223463826,2.587974468598867,1597600.0
1984-11-08,False,daily,38.0,38.88,38.0,38.75,220100.0,2.6308996738030213,2.691825771512144,2.6308996738030213,2.68282532525966,1760800.0
1984-11-07,False,daily,38.0,38.25,37.75,38.0,111100.0,2.6308996738030213,2.6482082242885676,2.613591123317475,2.6308996738030213,888800.0
1984-11-06,False,daily,37.38,38.25,37.25,38.25,288400.0,2.587974468598867,2.6482082242885676,2.5789740223463826,2.6482082242885676,2307200.0
1984-11-05,False,daily,38.0,38.12,37.25,37.25,121400.0,2.6308996738030213,2.6392077780360834,2.5789740223463826,2.5789740223463826,971200.0
1984-11-02,False,daily,37.5,38.25,37.5,37.62,178500.0,2.596282572831929,2.6482082242885676,2.596282572831929,2.6045906770649907,1428000.0
1984-11-01,False,daily,36.5,37.75,36.5,37.75,286000.0,2.527048370889744,2.613591123317475,2.527048370889744,2.613591123317475,2288000.0
1984-10-31,False,daily,37.5,37.88,35.75,36.5,980400.0,2.596282572831929,2.622591569569959,2.4751227194331054,2.527048370889744,7843200.0
1984-10-30,False,daily,36.88,39.0,36.62,36.88,583900.0,2.5533573676277745,2.7001338757452062,2.535356475122806,2.5533573676277745,4671200.0
1984-10-29,False,daily,37.75,37.88,36.0,36.75,707300.0,2.613591123317475,2.622591569569959,2.4924312699186517,2.5443569213752903,5658400.0
1984-10-26,False,daily,38.0,38.5,36.75,37.25,746600.0,2.6308996738030213,2.6655167747741135,2.5443569213752903,2.5789740223463826,5972800.0
1984-10-25,False,daily,41.0,41.38,38.88,39.0,1189000.0,2.8386022796295753,2.864911276367606,2.691825771512144,2.7001338757452062,9512000.0
1984-10-24,False,daily,40.0,43.5,40.0,41.0,2174000.0,2.769368077687391,3.0116877844850376,2.769368077687391,2.8386022796295753,17392000.0
1985-12-31,False,daily,48.62,49.25,48.62,49.0,78600.0,3.3661668984290234,3.4097844456526,3.3661668984290234,3.3924758951670535,628800.0
1985-12-30,False,daily,48.62,48.88,48.5,48.88,57200.0,3.3661668984290234,3.384167790933992,3.3578587941959612,3.384167790933992,457600.0
1985-12-27,False,daily,48.38,49.25,48.38,48.88,160800.0,3.3495506899628995,3.4097844456526,3.3495506899628995,3.384167790933992,1286400.0
1985-12-26,False,daily,47.62,48.5,47.62,48.12,31200.0,3.2969326964868384,3.3578587941959612,3.2969326964868384,3.331549797457931,249600.0
1985-12-24,False,daily,48.25,48.25,47.5,47.62,58800.0,3.3405502437104153,3.3405502437104153,3.2886245922537767,3.2969326964868384,470400.0
1985-12-23,False,daily,48.5,48.75,48.25,48.25,44400.0,3.3578587941959612,3.3751673446815076,3.3405502437104153,3.3405502437104153,355200.0
1985-12-20,False,daily,49.12,49.38,48.62,48.75,194800.0,3.4007839994001157,3.418784891905084,3.3661668984290234,3.3751673446815076,1558400.0
1985-12-19,False,daily,48.88,49.88,48.5,49.12,150700.0,3.384167790933992,3.4534019928761763,3.3578587941959612,3.4007839994001157,1205600.0
1985-12-18,False,daily,50.0,50.5,48.88,49.12,178400.0,3.4617100971092385,3.4963271980803308,3.384167790933992,3.4007839994001157,1427200.0
1985-12-17,False,daily,51.0,51.12,49.88,50.25,300400.0,3.5309442990514235,3.539252403284485,3.4534019928761763,3.479018647594785,2403200.0
1985-12-16,False,daily,50.88,51.25,50.5,51.0,115300.0,3.5226361948183613,3.5482528495369694,3.4963271980803308,3.5309442990514235,922400.0
1985-12-13,False,daily,50.88,51.25,50.62,50.88,130800.0,3.5226361948183613,3.5482528495369694,3.504635302313393,3.5226361948183613,1046400.0
1985-12-12,False,daily,51.38,51.5,51.0,51.25,188500.0,3.5572532957894536,3.5655614000225158,3.5309442990514235,3.5482528495369694,1508000.0
1985-12-11,False,daily,51.0,51.75,50.75,51.25,115900.0,3.5309442990514235,3.5828699505080617,3.513635748565877,3.5482528495369694,927200.0
1985-12-10,False,daily,50.38,51.12,50.38,51.0,74300.0,3.488019093847269,3.539252403284485,3.488019093847269,3.5309442990514235,594400.0
1985-12-09,False,daily,50.12,50.38,49.62,50.12,202500.0,3.4700182013423007,3.488019093847269,3.435401100371208,3.4700182013423007,1620000.0
