date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,50.84,51.0,50.38,50.6,748000.0,50.84,51.0,50.38,50.6,748000.0
2007-12-31,False,daily,36.93,37.07,36.2,36.45,2091675.0,36.93,37.07,36.2,36.45,2091675.0
2007-12-28,False,daily,37.14,37.3,36.91,37.16,1013986.0,37.14,37.3,36.91,37.16,1013986.0
2007-12-27,False,daily,37.1,37.31,36.58,36.69,2571921.0,37.1,37.31,36.58,36.69,2571921.0
2007-12-26,False,daily,37.19,37.41,36.97,37.31,1007150.0,37.19,37.41,36.97,37.31,1007150.0
2007-12-24,False,daily,36.7,37.43,36.63,37.34,1408275.0,36.7,37.43,36.63,37.34,1408275.0
2007-12-21,False,daily,36.75,36.86,36.25,36.52,2870840.0,36.75,36.86,36.25,36.52,2870840.0
2007-12-20,False,daily,36.51,36.55,35.98,36.28,1477220.0,36.51,36.55,35.98,36.28,1477220.0
2007-12-19,False,daily,36.64,36.81,36.12,36.32,2027164.0,36.64,36.81,36.12,36.32,2027164.0
2007-12-18,False,daily,37.44,37.48,36.2,36.64,3460410.0,37.44,37.48,36.2,36.64,3460410.0
2007-12-17,False,daily,35.83,37.33,35.83,36.64,2604616.0,35.83,37.33,35.83,36.64,2604616.0
2007-12-14,False,daily,35.69,36.65,35.69,36.06,2828990.0,35.69,36.65,35.69,36.06,2828990.0
2007-12-13,False,daily,36.66,36.77,36.05,36.17,2204239.0,36.66,36.77,36.05,36.17,2204239.0
2007-12-12,False,daily,37.0,37.57,36.27,36.77,2505965.0,37.0,37.57,36.27,36.77,2505965.0
2007-12-11,False,daily,37.88,37.94,36.41,36.44,2913479.0,37.88,37.94,36.41,36.44,2913479.0
2007-12-10,False,daily,37.88,38.38,37.54,37.96,2271423.0,37.88,38.38,37.54,37.96,2271423.0
2007-12-07,False,daily,37.61,37.61,36.92,37.24,2151125.0,37.61,37.61,36.92,37.24,2151125.0
2007-12-06,False,daily,37.61,37.61,36.92,37.24,2151125.0,37.61,37.61,36.92,37.24,2151125.0
2007-12-05,False,daily,37.72,37.82,37.23,37.66,1437105.0,37.72,37.82,37.23,37.66,1437105.0
2007-12-04,False,daily,37.4,37.99,37.14,37.45,2677500.0,37.4,37.99,37.14,37.45,2677500.0
