date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1996-12-31,False,daily,17.75,17.75,17.5,17.62,126400.0,6.492545961147499,6.492545961147499,6.401101651835562,6.444994920305292,252800.0
1996-12-30,False,daily,17.62,17.75,17.62,17.62,240300.0,6.444994920305292,6.492545961147499,6.444994920305292,6.444994920305292,480600.0
1996-12-27,False,daily,17.5,17.62,17.25,17.37,144200.0,6.401101651835562,6.444994920305292,6.309657342523626,6.353550610993356,288400.0
1996-12-26,False,daily,17.37,17.62,17.37,17.5,143750.0,6.353550610993356,6.444994920305292,6.353550610993356,6.401101651835562,287500.0
1996-12-24,False,daily,17.5,17.5,17.25,17.37,37200.0,6.401101651835562,6.401101651835562,6.309657342523626,6.353550610993356,74400.0
1996-12-23,False,daily,17.62,17.75,17.5,17.62,181100.0,6.444994920305292,6.492545961147499,6.401101651835562,6.444994920305292,362200.0
1996-12-20,False,daily,17.88,18.0,17.88,17.88,500750.0,6.540097001989706,6.583990270459435,6.540097001989706,6.540097001989706,1001500.0
1996-12-19,False,daily,17.5,17.88,17.5,17.75,1278100.0,6.401101651835562,6.540097001989706,6.401101651835562,6.492545961147499,2556200.0
1996-12-18,False,daily,17.37,17.37,17.25,17.25,828500.0,6.353550610993356,6.353550610993356,6.309657342523626,6.309657342523626,1657000.0
1996-12-17,False,daily,17.13,17.37,17.13,17.37,825750.0,6.265764074053895,6.353550610993356,6.265764074053895,6.353550610993356,1651500.0
1996-12-16,False,daily,17.0,17.13,16.87,16.87,1139800.0,6.218213033211689,6.265764074053895,6.1706619923694825,6.1706619923694825,2279600.0
1996-12-13,False,daily,16.63,16.75,16.63,16.75,477900.0,6.082875455430022,6.126768723899753,6.082875455430022,6.126768723899753,955800.0
1996-12-12,False,daily,17.25,17.25,16.75,16.75,500450.0,6.309657342523626,6.309657342523626,6.126768723899753,6.126768723899753,1000900.0
1996-12-11,False,daily,17.13,17.25,17.0,17.13,251950.0,6.265764074053895,6.309657342523626,6.218213033211689,6.265764074053895,503900.0
1996-12-10,False,daily,17.37,17.62,17.25,17.5,727050.0,6.353550610993356,6.444994920305292,6.309657342523626,6.401101651835562,1454100.0
1996-12-09,False,daily,16.87,17.25,16.87,17.0,360500.0,6.1706619923694825,6.309657342523626,6.1706619923694825,6.218213033211689,721000.0
1996-12-06,False,daily,16.5,17.0,16.37,17.0,958900.0,6.035324414587816,6.218213033211689,5.987773373745609,6.218213033211689,1917800.0
1996-12-05,False,daily,16.75,16.87,16.75,16.87,245600.0,6.126768723899753,6.1706619923694825,6.126768723899753,6.1706619923694825,491200.0
1996-12-04,False,daily,16.37,16.63,16.37,16.63,197300.0,5.987773373745609,6.082875455430022,5.987773373745609,6.082875455430022,394600.0
1996-12-03,False,daily,16.75,16.87,16.37,16.37,540050.0,6.126768723899753,6.1706619923694825,5.987773373745609,5.987773373745609,1080100.0
1996-12-02,False,daily,17.25,17.37,16.87,17.0,755350.0,6.309657342523626,6.353550610993356,6.1706619923694825,6.218213033211689,1510700.0
