date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1993-12-31,False,daily,22.5,22.63,22.38,22.63,193615.0,5.494615826659355,5.526362495880053,5.465311208917171,5.526362495880053,198200.38145674515
1993-12-30,False,daily,22.63,22.63,22.5,22.5,148190.0,5.526362495880053,5.526362495880053,5.494615826659355,5.494615826659355,151699.58178898878
1993-12-29,False,daily,22.5,22.63,22.38,22.5,247245.0,5.494615826659355,5.526362495880053,5.465311208917171,5.494615826659355,253100.50002981667
1993-12-28,False,daily,22.38,22.5,22.38,22.5,273229.0,5.465311208917171,5.494615826659355,5.465311208917171,5.494615826659355,279699.87875446124
1993-12-27,False,daily,22.5,22.5,22.38,22.38,158350.0,5.494615826659355,5.494615826659355,5.465311208917171,5.465311208917171,162100.2009331694
1993-12-23,False,daily,22.5,22.5,22.38,22.5,142036.0,5.494615826659355,5.494615826659355,5.465311208917171,5.494615826659355,145399.83668925575
1993-12-22,False,daily,22.38,22.5,22.38,22.5,264926.0,5.465311208917171,5.494615826659355,5.465311208917171,5.494615826659355,271200.2389164562
1993-12-21,False,daily,22.38,22.5,22.25,22.38,300191.0,5.465311208917171,5.494615826659355,5.433564539696473,5.465311208917171,307300.4194400319
1993-12-20,False,daily,22.38,22.5,22.38,22.5,526335.0,5.465311208917171,5.494615826659355,5.465311208917171,5.494615826659355,538800.1847689277
1993-12-17,False,daily,22.5,22.5,22.38,22.38,472900.0,5.494615826659355,5.494615826659355,5.465311208917171,5.465311208917171,484099.6843782495
1993-12-16,False,daily,22.5,22.63,22.38,22.5,602042.0,5.494615826659355,5.526362495880053,5.465311208917171,5.494615826659355,616300.1526378728
1993-12-15,False,daily,22.5,22.5,22.25,22.5,1767442.0,5.494615826659355,5.494615826659355,5.433564539696473,5.494615826659355,1809300.3052587484
1993-12-14,False,daily,22.38,22.5,22.25,22.5,7437850.0,5.465311208917171,5.494615826659355,5.433564539696473,5.494615826659355,7614000.502120455
1994-12-30,False,daily,24.38,24.38,24.0,24.38,107748.0,6.402888388149866,6.402888388149866,6.303089471517506,6.402888388149866,110299.79444361942
