date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,14.15,14.32,14.07,14.09,3543910.0,7.510271115745563,7.600500521376428,7.467810218978096,7.478425443169963,3543910.0
2007-12-31,False,daily,6.38,6.45,6.16,6.34,2535707.0,6.38,6.45,6.16,6.34,2535707.0
2007-12-28,False,daily,6.65,6.65,6.42,6.45,2694617.0,6.65,6.65,6.42,6.45,2694617.0
2007-12-27,False,daily,6.67,6.7,6.45,6.56,3149456.0,6.67,6.7,6.45,6.56,3149456.0
2007-12-26,False,daily,6.34,6.81,6.3,6.61,3760873.0,6.34,6.81,6.3,6.61,3760873.0
2007-12-24,False,daily,6.32,6.35,6.12,6.34,2029306.0,6.32,6.35,6.12,6.34,2029306.0
2007-12-21,False,daily,6.26,6.35,5.97,6.3,8603458.0,6.26,6.35,5.97,6.3,8603458.0
2007-12-20,False,daily,5.54,6.34,5.52,6.13,8079047.0,5.54,6.34,5.52,6.13,8079047.0
2007-12-19,False,daily,5.3,5.6,5.24,5.52,10917590.0,5.3,5.6,5.24,5.52,10917590.0
2007-12-18,False,daily,5.84,5.95,5.622,5.93,7013671.0,5.84,5.95,5.622,5.93,7013671.0
2007-12-17,False,daily,5.56,5.95,5.45,5.65,5118579.0,5.56,5.95,5.45,5.65,5118579.0
2007-12-14,False,daily,5.6,5.68,5.47,5.47,2328468.0,5.6,5.68,5.47,5.47,2328468.0
2007-12-13,False,daily,5.48,5.73,5.38,5.71,3470314.0,5.48,5.73,5.38,5.71,3470314.0
2007-12-12,False,daily,5.66,5.7,5.47,5.49,4319279.0,5.66,5.7,5.47,5.49,4319279.0
2007-12-11,False,daily,5.63,5.75,5.49,5.5,5153961.0,5.63,5.75,5.49,5.5,5153961.0
2007-12-10,False,daily,5.8,5.96,5.559,5.63,6189025.0,5.8,5.96,5.559,5.63,6189025.0
2007-12-07,False,daily,6.38,6.69,6.37,6.59,4220510.0,6.38,6.69,6.37,6.59,4220510.0
2007-12-06,False,daily,6.38,6.69,6.37,6.59,4220510.0,6.38,6.69,6.37,6.59,4220510.0
2007-12-05,False,daily,6.43,6.5,6.29,6.32,2522965.0,6.43,6.5,6.29,6.32,2522965.0
2007-12-04,False,daily,6.6,6.8,6.3,6.35,5372968.0,6.6,6.8,6.3,6.35,5372968.0
2007-12-03,False,daily,6.94,6.95,6.66,6.68,3484532.0,6.94,6.95,6.66,6.68,3484532.0
2007-11-30,False,daily,7.02,7.0499,6.79,6.97,2831807.0,7.02,7.0499,6.79,6.97,2831807.0
2007-11-29,False,daily,6.96,7.0,6.78,6.85,2685278.0,6.96,7.0,6.78,6.85,2685278.0
2007-11-28,False,daily,6.68,7.19,6.66,7.0,4706438.0,6.68,7.19,6.66,7.0,4706438.0
2007-11-27,False,daily,6.72,6.8,6.49,6.51,4774294.0,6.72,6.8,6.49,6.51,4774294.0
2007-11-26,False,daily,7.21,7.32,6.66,6.6701,8392575.0,7.21,7.32,6.66,6.6701,8392575.0
2007-11-23,False,daily,7.0,7.24,6.88,7.21,1634227.0,7.0,7.24,6.88,7.21,1634227.0
2007-11-22,False,daily,7.1,7.15,6.93,6.93,6133030.0,7.1,7.15,6.93,6.93,6133030.0
2007-11-21,False,daily,7.1,7.15,6.93,6.93,6133030.0,7.1,7.15,6.93,6.93,6133030.0
2007-11-20,False,daily,8.02,8.175,7.2,7.25,6150301.0,8.02,8.175,7.2,7.25,6150301.0
2007-11-19,False,daily,8.26,8.35,7.89,7.92,4143810.0,8.26,8.35,7.89,7.92,4143810.0
2007-11-16,False,daily,8.67,8.708,8.31,8.35,4833538.0,8.67,8.708,8.31,8.35,4833538.0
2007-11-15,False,daily,8.85,8.9,8.59,8.67,1890411.0,8.85,8.9,8.59,8.67,1890411.0
2007-11-14,False,daily,9.15,9.23,8.81,8.85,2404398.0,9.15,9.23,8.81,8.85,2404398.0
2007-11-13,False,daily,8.4,9.19,8.32,9.14,3756111.0,8.4,9.19,8.32,9.14,3756111.0
2007-11-12,False,daily,8.21,8.48,8.245,8.26,1870704.0,8.21,8.48,8.245,8.26,1870704.0
2007-11-09,False,daily,8.42,8.56,8.27,8.3,2372706.0,8.42,8.56,8.27,8.3,2372706.0
2007-11-08,False,daily,8.82,8.9,8.39,8.56,3823650.0,8.82,8.9,8.39,8.56,3823650.0
2007-11-07,False,daily,8.79,9.11,8.74,8.75,3352426.0,8.79,9.11,8.74,8.75,3352426.0
2007-11-06,False,daily,9.23,9.3,8.68,8.91,5678732.0,9.23,9.3,8.68,8.91,5678732.0
2007-11-05,False,daily,9.08,9.23,8.96,9.0,2876974.0,9.08,9.23,8.96,9.0,2876974.0
2007-11-02,False,daily,8.94,9.27,8.8,9.08,4840130.0,8.94,9.27,8.8,9.08,4840130.0
